timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-03 12:05:28,1609675528,62.8,17.1,2707176363363894
2021-01-03 11:57:58,1609675078,62.8,17.1,2707176363363894
2021-01-03 11:57:51,1609675071,62.8,17.1,2707176363363894
2021-01-03 12:22:45,1609676565,62.8,17.1,2707176363363894
2021-01-03 11:39:13,1609673953,62.8,17.1,2707176363363894
2021-01-03 12:28:56,1609676936,62.8,17.1,2707176363363894
2021-01-03 12:21:57,1609676517,62.8,17.1,2707176363363894
2021-01-03 12:29:19,1609676959,62.8,17.1,2707176363363894
2021-01-03 11:53:15,1609674795,62.8,17.1,2707176363363894
2021-01-03 18:10:14,1609697414,62.8,17.1,2707176363363894
2021-01-03 17:58:41,1609696721,62.8,17.1,2707176363363894
2021-01-03 18:04:03,1609697043,62.8,17.1,2707176363363894
2021-01-03 17:46:13,1609695973,62.8,17.1,2707176363363894
2021-01-03 18:19:06,1609697946,62.8,17.1,2707176363363894
2021-01-03 18:08:41,1609697321,62.8,17.1,2707176363363894
2021-01-03 17:39:54,1609695594,62.8,17.1,2707176363363894
2021-01-03 18:17:37,1609697857,62.8,17.1,2707176363363894
2021-01-03 18:15:11,1609697711,62.8,17.1,2707176363363894
2021-01-03 17:41:07,1609695667,62.8,17.1,2707176363363894
2021-01-03 17:50:46,1609696246,62.8,17.1,2707176363363894
2021-01-03 18:04:32,1609697072,62.8,17.1,2707176363363894
2021-01-03 17:59:53,1609696793,62.8,17.1,2707176363363894
2021-01-03 17:58:45,1609696725,62.8,17.1,2707176363363894
2021-01-03 16:17:57,1609690677,62.8,17.1,2707176363363894
2021-01-03 17:04:20,1609693460,62.8,17.1,2707176363363894
2021-01-03 17:04:41,1609693481,62.8,17.1,2707176363363894
2021-01-03 09:55:53,1609667753,62.8,17.1,2707176363363894
2021-01-03 10:16:01,1609668961,62.8,17.1,2707176363363894
2021-01-03 10:18:26,1609669106,62.8,17.1,2707176363363894
2021-01-03 09:47:01,1609667221,62.8,17.1,2707176363363894
2021-01-03 10:04:59,1609668299,62.8,17.1,2707176363363894
