timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-29 03:40:00,1609213200,71.1,21.7,2753085432003927
2020-12-29 03:40:33,1609213233,71.1,21.7,2753085432003927
2020-12-29 03:40:44,1609213244,71.1,21.7,2753085432003927
2020-12-29 03:41:36,1609213296,71.1,21.7,2753085432003927
2020-12-29 03:44:17,1609213457,71.1,21.7,2753085432003927
2020-12-29 03:37:26,1609213046,71.1,21.7,2753085432003927
2020-12-29 03:41:18,1609213278,71.1,21.7,2753085432003927
2020-12-29 03:39:51,1609213191,71.1,21.7,2753085432003927
2020-12-29 03:39:26,1609213166,71.1,21.7,2753085432003927
2020-12-29 02:16:29,1609208189,71.1,21.7,2753085432003927
2020-12-29 03:38:56,1609213136,71.1,21.7,2753085432003927
2020-12-29 03:38:03,1609213083,71.1,21.7,2753085432003927
2020-12-29 03:38:11,1609213091,71.1,21.7,2753085432003927
2020-12-29 03:38:57,1609213137,71.1,21.7,2753085432003927
2020-12-29 02:16:11,1609208171,71.1,21.7,2753085432003927
2020-12-29 02:17:16,1609208236,71.1,21.7,2753085432003927
2020-12-29 02:16:43,1609208203,71.1,21.7,2753085432003927
2020-12-29 03:41:49,1609213309,71.1,21.7,2753085432003927
2020-12-29 03:38:17,1609213097,71.1,21.7,2753085432003927
2020-12-29 03:38:50,1609213130,71.1,21.7,2753085432003927
2020-12-29 03:44:21,1609213461,71.1,21.7,2753085432003927
2020-12-29 03:41:46,1609213306,71.1,21.7,2753085432003927
2020-12-29 02:17:31,1609208251,71.1,21.7,2753085432003927
2020-12-29 02:16:15,1609208175,71.1,21.7,2753085432003927
2020-12-29 03:40:58,1609213258,71.1,21.7,2753085432003927
2020-12-29 03:36:57,1609213017,71.1,21.7,2753085432003927
2020-12-29 03:39:30,1609213170,71.1,21.7,2753085432003927
2020-12-29 02:16:13,1609208173,71.1,21.7,2753085432003927
2020-12-29 03:38:59,1609213139,71.1,21.7,2753085432003927
2020-12-29 03:39:53,1609213193,71.1,21.7,2753085432003927
2020-12-29 03:37:57,1609213077,71.1,21.7,2753085432003927
2020-12-29 03:41:15,1609213275,71.1,21.7,2753085432003927
2020-12-29 03:39:57,1609213197,71.1,21.7,2753085432003927
2020-12-29 02:17:14,1609208234,71.1,21.7,2753085432003927
2020-12-29 02:16:05,1609208165,71.1,21.7,2753085432003927
2020-12-29 02:16:50,1609208210,71.1,21.7,2753085432003927
2020-12-29 03:41:27,1609213287,71.1,21.7,2753085432003927
2020-12-29 03:41:12,1609213272,71.1,21.7,2753085432003927
2020-12-29 03:37:49,1609213069,71.1,21.7,2753085432003927
2020-12-29 03:40:56,1609213256,71.1,21.7,2753085432003927
2020-12-29 02:15:43,1609208143,71.1,21.7,2753085432003927
2020-12-29 02:15:50,1609208150,71.1,21.7,2753085432003927
2020-12-29 03:41:04,1609213264,71.1,21.7,2753085432003927
2020-12-29 03:39:11,1609213151,71.1,21.7,2753085432003927
2020-12-29 02:16:30,1609208190,71.1,21.7,2753085432003927
2020-12-29 03:41:29,1609213289,71.1,21.7,2753085432003927
2020-12-29 03:38:18,1609213098,71.1,21.7,2753085432003927
2020-12-29 03:41:28,1609213288,71.1,21.7,2753085432003927
2020-12-29 03:40:41,1609213241,71.1,21.7,2753085432003927
2020-12-29 03:41:38,1609213298,71.1,21.7,2753085432003927
2020-12-29 03:41:40,1609213300,71.1,21.7,2753085432003927
2020-12-29 03:40:38,1609213238,71.1,21.7,2753085432003927
2020-12-29 03:38:15,1609213095,71.1,21.7,2753085432003927
2020-12-29 03:39:38,1609213178,71.1,21.7,2753085432003927
2020-12-29 03:40:10,1609213210,71.1,21.7,2753085432003927
2020-12-29 03:40:12,1609213212,71.1,21.7,2753085432003927
2020-12-29 03:38:08,1609213088,71.1,21.7,2753085432003927
2020-12-29 03:38:55,1609213135,71.1,21.7,2753085432003927
2020-12-29 03:38:40,1609213120,71.1,21.7,2753085432003927
2020-12-29 02:16:28,1609208188,71.1,21.7,2753085432003927
2020-12-29 02:17:00,1609208220,71.1,21.7,2753085432003927
2020-12-29 03:41:16,1609213276,71.1,21.7,2753085432003927
2020-12-29 03:39:13,1609213153,71.1,21.7,2753085432003927
2020-12-29 03:40:51,1609213251,71.1,21.7,2753085432003927
2020-12-29 03:38:41,1609213121,71.1,21.7,2753085432003927
2020-12-29 03:38:19,1609213099,71.1,21.7,2753085432003927
