timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-25 10:46:23,1608893183,64,17.8,2707176363363894
2020-12-25 11:39:14,1608896354,64,17.8,2707176363363894
2020-12-25 08:02:43,1608883363,64,17.8,2707176363363894
2020-12-25 08:55:28,1608886528,64,17.8,2707176363363894
2020-12-25 09:07:25,1608887245,64,17.8,2707176363363894
2020-12-25 08:24:08,1608884648,64,17.8,2707176363363894
2020-12-25 08:26:36,1608884796,64,17.8,2707176363363894
2020-12-25 09:08:05,1608887285,64,17.8,2707176363363894
2020-12-25 08:54:36,1608886476,64,17.8,2707176363363894
2020-12-25 08:37:00,1608885420,64,17.8,2707176363363894
2020-12-25 09:31:17,1608888677,64,17.8,2707176363363894
2020-12-25 08:25:45,1608884745,64,17.8,2707176363363894
2020-12-25 08:55:00,1608886500,64,17.8,2707176363363894
2020-12-25 09:16:03,1608887763,64,17.8,2707176363363894
2020-12-25 08:54:48,1608886488,64,17.8,2707176363363894
2020-12-25 08:55:06,1608886506,64,17.8,2707176363363894
2020-12-25 09:33:43,1608888823,64,17.8,2707176363363894
2020-12-25 10:39:34,1608892774,64,17.8,2707176363363894
2020-12-25 09:46:18,1608889578,64,17.8,2707176363363894
2020-12-25 09:43:00,1608889380,64,17.8,2707176363363894
2020-12-25 10:05:42,1608890742,64,17.8,2707176363363894
2020-12-25 10:38:40,1608892720,64,17.8,2707176363363894
2020-12-25 09:51:53,1608889913,64,17.8,2707176363363894
2020-12-25 10:38:47,1608892727,64,17.8,2707176363363894
2020-12-25 10:41:24,1608892884,64,17.8,2707176363363894
2020-12-25 09:38:41,1608889121,64,17.8,2707176363363894
2020-12-25 10:43:29,1608893009,64,17.8,2707176363363894
2020-12-25 09:48:21,1608889701,64,17.8,2707176363363894
2020-12-25 09:47:34,1608889654,64,17.8,2707176363363894
2020-12-25 09:53:12,1608889992,64,17.8,2707176363363894
2020-12-25 09:47:09,1608889629,64,17.8,2707176363363894
2020-12-25 09:47:03,1608889623,64,17.8,2707176363363894
2020-12-25 10:45:18,1608893118,64,17.8,2707176363363894
2020-12-25 10:47:59,1608893279,64,17.8,2707176363363894
2020-12-25 10:50:12,1608893412,64,17.8,2707176363363894
2020-12-25 11:40:56,1608896456,64,17.8,2707176363363894
2020-12-25 10:48:25,1608893305,64,17.8,2707176363363894
2020-12-25 11:35:30,1608896130,64,17.8,2707176363363894
2020-12-25 10:50:03,1608893403,64,17.8,2707176363363894
2020-12-25 12:19:47,1608898787,64,17.8,2707176363363894
2020-12-25 12:19:25,1608898765,64,17.8,2707176363363894
2020-12-25 08:03:47,1608883427,64,17.8,2707176363363894
2020-12-25 08:01:52,1608883312,64,17.8,2707176363363894
2020-12-25 08:01:26,1608883286,64,17.8,2707176363363894
2020-12-25 08:05:04,1608883504,64,17.8,2707176363363894
2020-12-25 08:53:02,1608886382,64,17.8,2707176363363894
2020-12-25 08:25:06,1608884706,64,17.8,2707176363363894
2020-12-25 09:31:06,1608888666,64,17.8,2707176363363894
2020-12-25 09:07:59,1608887279,64,17.8,2707176363363894
2020-12-25 09:31:09,1608888669,64,17.8,2707176363363894
2020-12-25 08:25:51,1608884751,64,17.8,2707176363363894
2020-12-25 08:57:03,1608886623,64,17.8,2707176363363894
2020-12-25 08:51:40,1608886300,64,17.8,2707176363363894
2020-12-25 08:23:22,1608884602,64,17.8,2707176363363894
2020-12-25 08:24:01,1608884641,64,17.8,2707176363363894
2020-12-25 08:25:24,1608884724,64,17.8,2707176363363894
2020-12-25 08:22:34,1608884554,64,17.8,2707176363363894
2020-12-25 09:07:52,1608887272,64,17.8,2707176363363894
2020-12-25 09:09:04,1608887344,64,17.8,2707176363363894
2020-12-25 09:09:02,1608887342,64,17.8,2707176363363894
2020-12-25 09:31:44,1608888704,64,17.8,2707176363363894
2020-12-25 09:57:13,1608890233,64,17.8,2707176363363894
2020-12-25 09:41:59,1608889319,64,17.8,2707176363363894
2020-12-25 10:40:04,1608892804,64,17.8,2707176363363894
2020-12-25 09:40:59,1608889259,64,17.8,2707176363363894
2020-12-25 09:58:22,1608890302,64,17.8,2707176363363894
2020-12-25 09:47:27,1608889647,64,17.8,2707176363363894
2020-12-25 10:42:38,1608892958,64,17.8,2707176363363894
2020-12-25 09:51:37,1608889897,64,17.8,2707176363363894
2020-12-25 10:07:01,1608890821,64,17.8,2707176363363894
2020-12-25 09:47:35,1608889655,64,17.8,2707176363363894
2020-12-25 10:19:50,1608891590,64,17.8,2707176363363894
2020-12-25 09:41:40,1608889300,64,17.8,2707176363363894
2020-12-25 09:48:54,1608889734,64,17.8,2707176363363894
2020-12-25 10:00:13,1608890413,64,17.8,2707176363363894
2020-12-25 09:46:54,1608889614,64,17.8,2707176363363894
2020-12-25 09:44:29,1608889469,64,17.8,2707176363363894
2020-12-25 10:08:04,1608890884,64,17.8,2707176363363894
2020-12-25 10:48:13,1608893293,64,17.8,2707176363363894
2020-12-25 11:37:22,1608896242,64,17.8,2707176363363894
2020-12-25 10:51:59,1608893519,64,17.8,2707176363363894
2020-12-25 10:45:33,1608893133,64,17.8,2707176363363894
2020-12-25 10:45:20,1608893120,64,17.8,2707176363363894
2020-12-25 10:47:32,1608893252,64,17.8,2707176363363894
2020-12-25 10:50:18,1608893418,64,17.8,2707176363363894
2020-12-25 11:31:51,1608895911,64,17.8,2707176363363894
2020-12-25 11:35:15,1608896115,64,17.8,2707176363363894
2020-12-25 07:45:57,1608882357,64,17.8,2707176363363894
2020-12-25 08:03:12,1608883392,64,17.8,2707176363363894
2020-12-25 08:05:42,1608883542,64,17.8,2707176363363894
2020-12-25 08:04:50,1608883490,64,17.8,2707176363363894
2020-12-25 07:59:31,1608883171,64,17.8,2707176363363894
2020-12-25 07:40:53,1608882053,64,17.8,2707176363363894
2020-12-25 07:46:05,1608882365,64,17.8,2707176363363894
2020-12-25 08:00:41,1608883241,64,17.8,2707176363363894
2020-12-25 09:16:02,1608887762,64,17.8,2707176363363894
2020-12-25 09:07:36,1608887256,64,17.8,2707176363363894
2020-12-25 08:26:50,1608884810,64,17.8,2707176363363894
2020-12-25 09:16:28,1608887788,64,17.8,2707176363363894
2020-12-25 08:38:15,1608885495,64,17.8,2707176363363894
2020-12-25 08:57:35,1608886655,64,17.8,2707176363363894
2020-12-25 08:54:34,1608886474,64,17.8,2707176363363894
2020-12-25 08:37:12,1608885432,64,17.8,2707176363363894
2020-12-25 08:28:04,1608884884,64,17.8,2707176363363894
2020-12-25 08:23:17,1608884597,64,17.8,2707176363363894
2020-12-25 09:30:09,1608888609,64,17.8,2707176363363894
2020-12-25 09:08:47,1608887327,64,17.8,2707176363363894
2020-12-25 09:39:46,1608889186,64,17.8,2707176363363894
2020-12-25 09:44:43,1608889483,64,17.8,2707176363363894
2020-12-25 09:48:53,1608889733,64,17.8,2707176363363894
2020-12-25 09:37:07,1608889027,64,17.8,2707176363363894
2020-12-25 09:37:32,1608889052,64,17.8,2707176363363894
2020-12-25 10:38:36,1608892716,64,17.8,2707176363363894
2020-12-25 09:41:36,1608889296,64,17.8,2707176363363894
2020-12-25 09:50:37,1608889837,64,17.8,2707176363363894
2020-12-25 09:50:33,1608889833,64,17.8,2707176363363894
2020-12-25 09:49:06,1608889746,64,17.8,2707176363363894
2020-12-25 09:33:45,1608888825,64,17.8,2707176363363894
2020-12-25 09:57:29,1608890249,64,17.8,2707176363363894
2020-12-25 10:06:50,1608890810,64,17.8,2707176363363894
2020-12-25 10:39:12,1608892752,64,17.8,2707176363363894
2020-12-25 10:40:00,1608892800,64,17.8,2707176363363894
2020-12-25 09:44:22,1608889462,64,17.8,2707176363363894
2020-12-25 09:47:47,1608889667,64,17.8,2707176363363894
2020-12-25 09:52:35,1608889955,64,17.8,2707176363363894
2020-12-25 10:05:11,1608890711,64,17.8,2707176363363894
2020-12-25 09:34:04,1608888844,64,17.8,2707176363363894
2020-12-25 09:49:50,1608889790,64,17.8,2707176363363894
2020-12-25 09:41:16,1608889276,64,17.8,2707176363363894
2020-12-25 09:39:16,1608889156,64,17.8,2707176363363894
2020-12-25 10:42:04,1608892924,64,17.8,2707176363363894
2020-12-25 09:40:10,1608889210,64,17.8,2707176363363894
2020-12-25 10:45:54,1608893154,64,17.8,2707176363363894
2020-12-25 11:40:10,1608896410,64,17.8,2707176363363894
2020-12-25 10:47:33,1608893253,64,17.8,2707176363363894
2020-12-25 10:51:18,1608893478,64,17.8,2707176363363894
2020-12-25 11:39:31,1608896371,64,17.8,2707176363363894
2020-12-25 08:06:29,1608883589,64,17.8,2707176363363894
2020-12-25 08:06:20,1608883580,64,17.8,2707176363363894
2020-12-25 08:07:48,1608883668,64,17.8,2707176363363894
2020-12-25 07:45:56,1608882356,64,17.8,2707176363363894
2020-12-25 08:07:24,1608883644,64,17.8,2707176363363894
2020-12-25 08:03:14,1608883394,64,17.8,2707176363363894
2020-12-25 09:16:24,1608887784,64,17.8,2707176363363894
2020-12-25 09:06:17,1608887177,64,17.8,2707176363363894
2020-12-25 08:53:12,1608886392,64,17.8,2707176363363894
2020-12-25 08:54:13,1608886453,64,17.8,2707176363363894
2020-12-25 08:55:18,1608886518,64,17.8,2707176363363894
2020-12-25 09:31:46,1608888706,64,17.8,2707176363363894
2020-12-25 08:24:07,1608884647,64,17.8,2707176363363894
2020-12-25 09:06:08,1608887168,64,17.8,2707176363363894
2020-12-25 08:37:28,1608885448,64,17.8,2707176363363894
2020-12-25 08:55:05,1608886505,64,17.8,2707176363363894
2020-12-25 08:49:14,1608886154,64,17.8,2707176363363894
2020-12-25 08:27:51,1608884871,64,17.8,2707176363363894
2020-12-25 09:59:16,1608890356,64,17.8,2707176363363894
2020-12-25 10:06:26,1608890786,64,17.8,2707176363363894
2020-12-25 10:00:30,1608890430,64,17.8,2707176363363894
2020-12-25 09:59:41,1608890381,64,17.8,2707176363363894
2020-12-25 10:40:01,1608892801,64,17.8,2707176363363894
2020-12-25 10:00:14,1608890414,64,17.8,2707176363363894
2020-12-25 09:41:02,1608889262,64,17.8,2707176363363894
2020-12-25 09:41:10,1608889270,64,17.8,2707176363363894
2020-12-25 09:51:42,1608889902,64,17.8,2707176363363894
2020-12-25 09:34:12,1608888852,64,17.8,2707176363363894
2020-12-25 09:38:03,1608889083,64,17.8,2707176363363894
2020-12-25 10:42:03,1608892923,64,17.8,2707176363363894
2020-12-25 10:52:02,1608893522,64,17.8,2707176363363894
2020-12-25 10:46:11,1608893171,64,17.8,2707176363363894
2020-12-25 11:38:26,1608896306,64,17.8,2707176363363894
2020-12-25 12:23:46,1608899026,64,17.8,2707176363363894
2020-12-25 12:19:35,1608898775,64,17.8,2707176363363894
2020-12-25 08:03:17,1608883397,64,17.8,2707176363363894
2020-12-25 08:06:02,1608883562,64,17.8,2707176363363894
2020-12-25 08:06:22,1608883582,64,17.8,2707176363363894
2020-12-25 08:04:09,1608883449,64,17.8,2707176363363894
2020-12-25 08:49:07,1608886147,64,17.8,2707176363363894
2020-12-25 08:53:38,1608886418,64,17.8,2707176363363894
2020-12-25 08:56:57,1608886617,64,17.8,2707176363363894
2020-12-25 09:09:15,1608887355,64,17.8,2707176363363894
2020-12-25 08:24:48,1608884688,64,17.8,2707176363363894
2020-12-25 08:24:51,1608884691,64,17.8,2707176363363894
2020-12-25 08:27:31,1608884851,64,17.8,2707176363363894
2020-12-25 08:27:39,1608884859,64,17.8,2707176363363894
2020-12-25 08:27:56,1608884876,64,17.8,2707176363363894
2020-12-25 09:06:03,1608887163,64,17.8,2707176363363894
2020-12-25 08:24:45,1608884685,64,17.8,2707176363363894
2020-12-25 08:26:03,1608884763,64,17.8,2707176363363894
2020-12-25 09:59:51,1608890391,64,17.8,2707176363363894
2020-12-25 09:51:47,1608889907,64,17.8,2707176363363894
2020-12-25 10:06:39,1608890799,64,17.8,2707176363363894
2020-12-25 09:58:36,1608890316,64,17.8,2707176363363894
2020-12-25 10:07:45,1608890865,64,17.8,2707176363363894
2020-12-25 09:40:23,1608889223,64,17.8,2707176363363894
2020-12-25 09:39:07,1608889147,64,17.8,2707176363363894
2020-12-25 10:07:39,1608890859,64,17.8,2707176363363894
2020-12-25 09:37:59,1608889079,64,17.8,2707176363363894
2020-12-25 10:05:49,1608890749,64,17.8,2707176363363894
2020-12-25 10:00:25,1608890425,64,17.8,2707176363363894
2020-12-25 10:43:03,1608892983,64,17.8,2707176363363894
2020-12-25 09:46:41,1608889601,64,17.8,2707176363363894
2020-12-25 09:55:43,1608890143,64,17.8,2707176363363894
2020-12-25 09:59:09,1608890349,64,17.8,2707176363363894
2020-12-25 11:32:36,1608895956,64,17.8,2707176363363894
