timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-24 19:59:16,1611518356,67.8,19.9,2753085432003927
2021-01-24 19:46:54,1611517614,67.8,19.9,2753085432003927
2021-01-24 09:29:42,1611480582,67.8,19.9,2753085432003927
2021-01-24 09:22:49,1611480169,67.8,19.9,2753085432003927
2021-01-24 09:26:33,1611480393,67.8,19.9,2753085432003927
2021-01-24 09:29:41,1611480581,67.8,19.9,2753085432003927
2021-01-24 09:23:04,1611480184,67.8,19.9,2753085432003927
2021-01-24 09:23:22,1611480202,67.8,19.9,2753085432003927
2021-01-24 09:40:41,1611481241,67.8,19.9,2753085432003927
2021-01-24 09:40:22,1611481222,67.8,19.9,2753085432003927
2021-01-24 09:40:13,1611481213,67.8,19.9,2753085432003927
2021-01-24 09:40:39,1611481239,67.8,19.9,2753085432003927
2021-01-24 09:39:03,1611481143,67.8,19.9,2753085432003927
2021-01-24 09:24:23,1611480263,67.8,19.9,2753085432003927
2021-01-24 09:27:36,1611480456,67.8,19.9,2753085432003927
2021-01-24 09:26:23,1611480383,67.8,19.9,2753085432003927
2021-01-24 22:53:32,1611528812,67.8,19.9,2753085432003927
2021-01-24 22:49:08,1611528548,67.8,19.9,2753085432003927
2021-01-24 22:48:43,1611528523,67.8,19.9,2753085432003927
2021-01-24 22:48:52,1611528532,67.8,19.9,2753085432003927
2021-01-24 19:57:58,1611518278,67.8,19.9,2753085432003927
2021-01-24 19:29:35,1611516575,67.8,19.9,2753085432003927
2021-01-24 19:57:37,1611518257,67.8,19.9,2753085432003927
2021-01-24 19:46:47,1611517607,67.8,19.9,2753085432003927
2021-01-24 20:03:08,1611518588,67.8,19.9,2753085432003927
2021-01-24 20:01:20,1611518480,67.8,19.9,2753085432003927
2021-01-24 20:04:10,1611518650,67.8,19.9,2753085432003927
2021-01-24 20:04:43,1611518683,67.8,19.9,2753085432003927
2021-01-24 20:01:55,1611518515,67.8,19.9,2753085432003927
2021-01-24 19:51:45,1611517905,67.8,19.9,2753085432003927
2021-01-24 19:52:53,1611517973,67.8,19.9,2753085432003927
2021-01-24 20:00:03,1611518403,67.8,19.9,2753085432003927
2021-01-24 19:56:10,1611518170,67.8,19.9,2753085432003927
2021-01-24 19:53:53,1611518033,67.8,19.9,2753085432003927
2021-01-24 19:52:14,1611517934,67.8,19.9,2753085432003927
2021-01-24 19:48:22,1611517702,67.8,19.9,2753085432003927
2021-01-24 19:52:29,1611517949,67.8,19.9,2753085432003927
2021-01-24 19:46:56,1611517616,67.8,19.9,2753085432003927
2021-01-24 20:04:28,1611518668,67.8,19.9,2753085432003927
2021-01-24 09:32:39,1611480759,67.8,19.9,2753085432003927
2021-01-24 09:22:58,1611480178,67.8,19.9,2753085432003927
2021-01-24 09:29:54,1611480594,67.8,19.9,2753085432003927
2021-01-24 09:24:03,1611480243,67.8,19.9,2753085432003927
2021-01-24 09:25:43,1611480343,67.8,19.9,2753085432003927
2021-01-24 09:21:40,1611480100,67.8,19.9,2753085432003927
2021-01-24 22:48:55,1611528535,67.8,19.9,2753085432003927
2021-01-24 19:32:31,1611516751,67.8,19.9,2753085432003927
