timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-29 18:54:15,1609268055,56.5,13.6,2582277131565505
2020-12-29 18:37:34,1609267054,56.5,13.6,2582277131565505
2020-12-29 18:49:06,1609267746,56.5,13.6,2582277131565505
2020-12-29 18:46:40,1609267600,56.5,13.6,2582277131565505
2020-12-29 18:53:20,1609268000,56.5,13.6,2582277131565505
2020-12-29 05:48:03,1609220883,56.5,13.6,2582277131565505
2020-12-29 05:40:36,1609220436,56.5,13.6,2582277131565505
2020-12-29 18:19:58,1609265998,56.5,13.6,2582277131565505
2020-12-29 18:10:18,1609265418,56.5,13.6,2582277131565505
2020-12-29 04:03:33,1609214613,56.5,13.6,2582277131565505
2020-12-29 03:59:54,1609214394,56.5,13.6,2582277131565505
2020-12-29 04:01:45,1609214505,56.5,13.6,2582277131565505
2020-12-29 03:59:49,1609214389,56.5,13.6,2582277131565505
2020-12-29 05:06:41,1609218401,56.5,13.6,2582277131565505
2020-12-29 19:28:06,1609270086,56.5,13.6,2582277131565505
2020-12-29 18:46:21,1609267581,56.5,13.6,2582277131565505
2020-12-29 19:27:19,1609270039,56.5,13.6,2582277131565505
2020-12-29 05:54:03,1609221243,56.5,13.6,2582277131565505
2020-12-29 05:35:47,1609220147,56.5,13.6,2582277131565505
2020-12-29 05:49:49,1609220989,56.5,13.6,2582277131565505
2020-12-29 05:36:12,1609220172,56.5,13.6,2582277131565505
2020-12-29 04:02:02,1609214522,56.5,13.6,2582277131565505
2020-12-29 04:02:51,1609214571,56.5,13.6,2582277131565505
2020-12-29 04:00:58,1609214458,56.5,13.6,2582277131565505
2020-12-29 03:59:41,1609214381,56.5,13.6,2582277131565505
2020-12-29 04:02:37,1609214557,56.5,13.6,2582277131565505
2020-12-29 05:05:18,1609218318,56.5,13.6,2582277131565505
2020-12-29 05:05:08,1609218308,56.5,13.6,2582277131565505
2020-12-29 19:28:13,1609270093,56.5,13.6,2582277131565505
2020-12-29 18:53:36,1609268016,56.5,13.6,2582277131565505
2020-12-29 19:29:01,1609270141,56.5,13.6,2582277131565505
2020-12-29 19:26:19,1609269979,56.5,13.6,2582277131565505
2020-12-29 05:51:11,1609221071,56.5,13.6,2582277131565505
2020-12-29 05:50:16,1609221016,56.5,13.6,2582277131565505
2020-12-29 05:52:05,1609221125,56.5,13.6,2582277131565505
2020-12-29 05:49:43,1609220983,56.5,13.6,2582277131565505
2020-12-29 05:55:41,1609221341,56.5,13.6,2582277131565505
2020-12-29 18:22:12,1609266132,56.5,13.6,2582277131565505
2020-12-29 18:16:43,1609265803,56.5,13.6,2582277131565505
2020-12-29 04:01:34,1609214494,56.5,13.6,2582277131565505
2020-12-29 04:02:11,1609214531,56.5,13.6,2582277131565505
2020-12-29 03:59:47,1609214387,56.5,13.6,2582277131565505
2020-12-29 05:05:07,1609218307,56.5,13.6,2582277131565505
2020-12-29 05:04:53,1609218293,56.5,13.6,2582277131565505
2020-12-29 04:37:17,1609216637,56.5,13.6,2582277131565505
2020-12-29 05:06:17,1609218377,56.5,13.6,2582277131565505
2020-12-29 19:27:32,1609270052,56.5,13.6,2582277131565505
2020-12-29 19:32:06,1609270326,56.5,13.6,2582277131565505
2020-12-29 18:49:08,1609267748,56.5,13.6,2582277131565505
2020-12-29 05:51:46,1609221106,56.5,13.6,2582277131565505
2020-12-29 05:56:52,1609221412,56.5,13.6,2582277131565505
2020-12-29 05:40:28,1609220428,56.5,13.6,2582277131565505
2020-12-29 05:40:43,1609220443,56.5,13.6,2582277131565505
2020-12-29 05:56:03,1609221363,56.5,13.6,2582277131565505
2020-12-29 05:52:59,1609221179,56.5,13.6,2582277131565505
2020-12-29 05:56:54,1609221414,56.5,13.6,2582277131565505
2020-12-29 05:35:46,1609220146,56.5,13.6,2582277131565505
2020-12-29 05:49:50,1609220990,56.5,13.6,2582277131565505
2020-12-29 05:35:11,1609220111,56.5,13.6,2582277131565505
2020-12-29 05:57:20,1609221440,56.5,13.6,2582277131565505
2020-12-29 18:16:46,1609265806,56.5,13.6,2582277131565505
2020-12-29 18:22:20,1609266140,56.5,13.6,2582277131565505
2020-12-29 18:12:59,1609265579,56.5,13.6,2582277131565505
2020-12-29 18:10:41,1609265441,56.5,13.6,2582277131565505
2020-12-29 04:00:35,1609214435,56.5,13.6,2582277131565505
2020-12-29 04:01:29,1609214489,56.5,13.6,2582277131565505
2020-12-29 05:10:40,1609218640,56.5,13.6,2582277131565505
2020-12-29 04:37:14,1609216634,56.5,13.6,2582277131565505
2020-12-29 05:05:11,1609218311,56.5,13.6,2582277131565505
2020-12-29 05:10:39,1609218639,56.5,13.6,2582277131565505
2020-12-29 19:32:11,1609270331,56.5,13.6,2582277131565505
2020-12-29 19:28:33,1609270113,56.5,13.6,2582277131565505
2020-12-29 05:50:49,1609221049,56.5,13.6,2582277131565505
2020-12-29 05:40:02,1609220402,56.5,13.6,2582277131565505
2020-12-29 04:03:08,1609214588,56.5,13.6,2582277131565505
2020-12-29 04:00:22,1609214422,56.5,13.6,2582277131565505
2020-12-29 05:05:04,1609218304,56.5,13.6,2582277131565505
2020-12-29 05:05:55,1609218355,56.5,13.6,2582277131565505
2020-12-29 19:26:46,1609270006,56.5,13.6,2582277131565505
2020-12-29 19:28:30,1609270110,56.5,13.6,2582277131565505
2020-12-29 05:40:22,1609220422,56.5,13.6,2582277131565505
2020-12-29 05:36:05,1609220165,56.5,13.6,2582277131565505
2020-12-29 05:39:25,1609220365,56.5,13.6,2582277131565505
2020-12-29 05:34:38,1609220078,56.5,13.6,2582277131565505
2020-12-29 04:01:20,1609214480,56.5,13.6,2582277131565505
2020-12-29 05:05:21,1609218321,56.5,13.6,2582277131565505
2020-12-29 05:10:30,1609218630,56.5,13.6,2582277131565505
2020-12-29 19:29:31,1609270171,56.5,13.6,2582277131565505
2020-12-29 05:34:59,1609220099,56.5,13.6,2582277131565505
2020-12-29 05:53:40,1609221220,56.5,13.6,2582277131565505
2020-12-29 05:56:58,1609221418,56.5,13.6,2582277131565505
2020-12-29 05:34:55,1609220095,56.5,13.6,2582277131565505
