timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-04 23:20:33,1612480833,68.5,20.3,2753085432003927
2021-02-04 20:31:04,1612470664,68.5,20.3,2753085432003927
2021-02-04 21:35:55,1612474555,68.5,20.3,2753085432003927
2021-02-04 21:41:36,1612474896,68.5,20.3,2753085432003927
2021-02-04 20:31:45,1612470705,68.5,20.3,2753085432003927
2021-02-04 21:34:17,1612474457,68.5,20.3,2753085432003927
2021-02-04 20:31:53,1612470713,68.5,20.3,2753085432003927
2021-02-04 21:39:56,1612474796,68.5,20.3,2753085432003927
2021-02-04 20:16:44,1612469804,68.5,20.3,2753085432003927
2021-02-04 20:16:56,1612469816,68.5,20.3,2753085432003927
2021-02-04 20:14:54,1612469694,68.5,20.3,2753085432003927
2021-02-04 22:07:58,1612476478,68.5,20.3,2753085432003927
2021-02-04 22:39:09,1612478349,68.5,20.3,2753085432003927
2021-02-04 08:15:58,1612426558,68.5,20.3,2753085432003927
2021-02-04 08:16:17,1612426577,68.5,20.3,2753085432003927
2021-02-04 08:15:50,1612426550,68.5,20.3,2753085432003927
2021-02-04 23:37:57,1612481877,68.5,20.3,2753085432003927
2021-02-04 23:36:59,1612481819,68.5,20.3,2753085432003927
2021-02-04 23:19:58,1612480798,68.5,20.3,2753085432003927
2021-02-04 22:56:40,1612479400,68.5,20.3,2753085432003927
2021-02-04 22:56:56,1612479416,68.5,20.3,2753085432003927
2021-02-04 23:37:31,1612481851,68.5,20.3,2753085432003927
2021-02-04 04:10:13,1612411813,68.5,20.3,2753085432003927
2021-02-04 04:10:21,1612411821,68.5,20.3,2753085432003927
2021-02-04 20:35:38,1612470938,68.5,20.3,2753085432003927
2021-02-04 21:30:40,1612474240,68.5,20.3,2753085432003927
2021-02-04 21:40:52,1612474852,68.5,20.3,2753085432003927
2021-02-04 21:30:20,1612474220,68.5,20.3,2753085432003927
2021-02-04 21:41:51,1612474911,68.5,20.3,2753085432003927
2021-02-04 20:37:30,1612471050,68.5,20.3,2753085432003927
2021-02-04 20:30:16,1612470616,68.5,20.3,2753085432003927
2021-02-04 20:14:44,1612469684,68.5,20.3,2753085432003927
2021-02-04 22:02:37,1612476157,68.5,20.3,2753085432003927
2021-02-04 22:40:12,1612478412,68.5,20.3,2753085432003927
2021-02-04 22:39:08,1612478348,68.5,20.3,2753085432003927
2021-02-04 22:07:21,1612476441,68.5,20.3,2753085432003927
2021-02-04 22:42:06,1612478526,68.5,20.3,2753085432003927
2021-02-04 22:06:18,1612476378,68.5,20.3,2753085432003927
2021-02-04 22:03:37,1612476217,68.5,20.3,2753085432003927
2021-02-04 22:07:00,1612476420,68.5,20.3,2753085432003927
2021-02-04 08:16:09,1612426569,68.5,20.3,2753085432003927
2021-02-04 23:21:48,1612480908,68.5,20.3,2753085432003927
2021-02-04 23:38:41,1612481921,68.5,20.3,2753085432003927
2021-02-04 23:40:48,1612482048,68.5,20.3,2753085432003927
2021-02-04 23:36:12,1612481772,68.5,20.3,2753085432003927
2021-02-04 23:20:02,1612480802,68.5,20.3,2753085432003927
2021-02-04 22:56:25,1612479385,68.5,20.3,2753085432003927
2021-02-04 23:37:24,1612481844,68.5,20.3,2753085432003927
2021-02-04 04:09:59,1612411799,68.5,20.3,2753085432003927
2021-02-04 20:32:18,1612470738,68.5,20.3,2753085432003927
2021-02-04 21:31:01,1612474261,68.5,20.3,2753085432003927
2021-02-04 21:42:00,1612474920,68.5,20.3,2753085432003927
2021-02-04 21:34:01,1612474441,68.5,20.3,2753085432003927
2021-02-04 21:33:16,1612474396,68.5,20.3,2753085432003927
2021-02-04 21:30:41,1612474241,68.5,20.3,2753085432003927
2021-02-04 21:33:19,1612474399,68.5,20.3,2753085432003927
2021-02-04 20:32:45,1612470765,68.5,20.3,2753085432003927
2021-02-04 21:41:19,1612474879,68.5,20.3,2753085432003927
2021-02-04 20:17:27,1612469847,68.5,20.3,2753085432003927
2021-02-04 20:15:48,1612469748,68.5,20.3,2753085432003927
2021-02-04 20:14:03,1612469643,68.5,20.3,2753085432003927
2021-02-04 20:14:18,1612469658,68.5,20.3,2753085432003927
2021-02-04 20:14:20,1612469660,68.5,20.3,2753085432003927
2021-02-04 20:15:36,1612469736,68.5,20.3,2753085432003927
2021-02-04 20:17:02,1612469822,68.5,20.3,2753085432003927
2021-02-04 22:42:02,1612478522,68.5,20.3,2753085432003927
2021-02-04 22:04:40,1612476280,68.5,20.3,2753085432003927
2021-02-04 22:00:52,1612476052,68.5,20.3,2753085432003927
2021-02-04 22:06:27,1612476387,68.5,20.3,2753085432003927
2021-02-04 08:12:37,1612426357,68.5,20.3,2753085432003927
2021-02-04 08:12:52,1612426372,68.5,20.3,2753085432003927
2021-02-04 08:13:18,1612426398,68.5,20.3,2753085432003927
2021-02-04 23:37:59,1612481879,68.5,20.3,2753085432003927
2021-02-04 22:55:40,1612479340,68.5,20.3,2753085432003927
2021-02-04 23:39:46,1612481986,68.5,20.3,2753085432003927
2021-02-04 22:57:19,1612479439,68.5,20.3,2753085432003927
2021-02-04 22:56:55,1612479415,68.5,20.3,2753085432003927
2021-02-04 21:31:06,1612474266,68.5,20.3,2753085432003927
2021-02-04 21:40:11,1612474811,68.5,20.3,2753085432003927
2021-02-04 21:34:20,1612474460,68.5,20.3,2753085432003927
2021-02-04 21:32:59,1612474379,68.5,20.3,2753085432003927
2021-02-04 21:33:50,1612474430,68.5,20.3,2753085432003927
2021-02-04 20:33:23,1612470803,68.5,20.3,2753085432003927
2021-02-04 21:33:33,1612474413,68.5,20.3,2753085432003927
2021-02-04 20:33:26,1612470806,68.5,20.3,2753085432003927
2021-02-04 21:33:59,1612474439,68.5,20.3,2753085432003927
2021-02-04 20:16:47,1612469807,68.5,20.3,2753085432003927
2021-02-04 20:18:52,1612469932,68.5,20.3,2753085432003927
2021-02-04 20:16:42,1612469802,68.5,20.3,2753085432003927
2021-02-04 22:42:51,1612478571,68.5,20.3,2753085432003927
2021-02-04 22:40:07,1612478407,68.5,20.3,2753085432003927
2021-02-04 22:01:12,1612476072,68.5,20.3,2753085432003927
2021-02-04 22:08:30,1612476510,68.5,20.3,2753085432003927
2021-02-04 22:42:42,1612478562,68.5,20.3,2753085432003927
2021-02-04 08:11:33,1612426293,68.5,20.3,2753085432003927
2021-02-04 23:20:10,1612480810,68.5,20.3,2753085432003927
2021-02-04 23:42:00,1612482120,68.5,20.3,2753085432003927
2021-02-04 23:41:25,1612482085,68.5,20.3,2753085432003927
2021-02-04 23:39:16,1612481956,68.5,20.3,2753085432003927
2021-02-04 23:39:41,1612481981,68.5,20.3,2753085432003927
2021-02-04 23:21:26,1612480886,68.5,20.3,2753085432003927
2021-02-04 04:10:09,1612411809,68.5,20.3,2753085432003927
2021-02-04 21:33:46,1612474426,68.5,20.3,2753085432003927
2021-02-04 21:39:44,1612474784,68.5,20.3,2753085432003927
2021-02-04 20:35:19,1612470919,68.5,20.3,2753085432003927
2021-02-04 21:39:29,1612474769,68.5,20.3,2753085432003927
2021-02-04 21:31:31,1612474291,68.5,20.3,2753085432003927
2021-02-04 21:33:39,1612474419,68.5,20.3,2753085432003927
2021-02-04 20:37:13,1612471033,68.5,20.3,2753085432003927
2021-02-04 20:13:50,1612469630,68.5,20.3,2753085432003927
2021-02-04 20:17:49,1612469869,68.5,20.3,2753085432003927
2021-02-04 20:30:38,1612470638,68.5,20.3,2753085432003927
2021-02-04 20:16:07,1612469767,68.5,20.3,2753085432003927
2021-02-04 20:16:34,1612469794,68.5,20.3,2753085432003927
2021-02-04 22:06:45,1612476405,68.5,20.3,2753085432003927
2021-02-04 22:00:01,1612476001,68.5,20.3,2753085432003927
2021-02-04 08:13:56,1612426436,68.5,20.3,2753085432003927
2021-02-04 08:11:58,1612426318,68.5,20.3,2753085432003927
2021-02-04 23:41:13,1612482073,68.5,20.3,2753085432003927
2021-02-04 23:38:09,1612481889,68.5,20.3,2753085432003927
2021-02-04 04:09:51,1612411791,68.5,20.3,2753085432003927
2021-02-04 21:34:12,1612474452,68.5,20.3,2753085432003927
2021-02-04 21:30:54,1612474254,68.5,20.3,2753085432003927
2021-02-04 20:31:38,1612470698,68.5,20.3,2753085432003927
2021-02-04 21:30:51,1612474251,68.5,20.3,2753085432003927
2021-02-04 21:32:50,1612474370,68.5,20.3,2753085432003927
2021-02-04 20:31:24,1612470684,68.5,20.3,2753085432003927
2021-02-04 22:08:22,1612476502,68.5,20.3,2753085432003927
2021-02-04 22:04:50,1612476290,68.5,20.3,2753085432003927
2021-02-04 22:06:36,1612476396,68.5,20.3,2753085432003927
2021-02-04 22:54:19,1612479259,68.5,20.3,2753085432003927
2021-02-04 22:40:22,1612478422,68.5,20.3,2753085432003927
2021-02-04 22:54:33,1612479273,68.5,20.3,2753085432003927
2021-02-04 22:41:33,1612478493,68.5,20.3,2753085432003927
2021-02-04 08:12:57,1612426377,68.5,20.3,2753085432003927
2021-02-04 08:13:41,1612426421,68.5,20.3,2753085432003927
2021-02-04 08:12:16,1612426336,68.5,20.3,2753085432003927
2021-02-04 08:10:42,1612426242,68.5,20.3,2753085432003927
2021-02-04 23:39:15,1612481955,68.5,20.3,2753085432003927
2021-02-04 21:32:57,1612474377,68.5,20.3,2753085432003927
2021-02-04 20:33:06,1612470786,68.5,20.3,2753085432003927
2021-02-04 20:35:46,1612470946,68.5,20.3,2753085432003927
2021-02-04 21:35:09,1612474509,68.5,20.3,2753085432003927
2021-02-04 20:31:58,1612470718,68.5,20.3,2753085432003927
2021-02-04 21:35:08,1612474508,68.5,20.3,2753085432003927
2021-02-04 20:17:30,1612469850,68.5,20.3,2753085432003927
2021-02-04 20:14:07,1612469647,68.5,20.3,2753085432003927
2021-02-04 22:06:10,1612476370,68.5,20.3,2753085432003927
2021-02-04 22:03:29,1612476209,68.5,20.3,2753085432003927
2021-02-04 22:54:14,1612479254,68.5,20.3,2753085432003927
2021-02-04 22:39:46,1612478386,68.5,20.3,2753085432003927
2021-02-04 08:12:42,1612426362,68.5,20.3,2753085432003927
2021-02-04 08:14:42,1612426482,68.5,20.3,2753085432003927
2021-02-04 08:13:59,1612426439,68.5,20.3,2753085432003927
2021-02-04 08:11:28,1612426288,68.5,20.3,2753085432003927
2021-02-04 08:11:54,1612426314,68.5,20.3,2753085432003927
2021-02-04 23:38:43,1612481923,68.5,20.3,2753085432003927
2021-02-04 22:57:26,1612479446,68.5,20.3,2753085432003927
2021-02-04 23:36:48,1612481808,68.5,20.3,2753085432003927
2021-02-04 22:57:20,1612479440,68.5,20.3,2753085432003927
2021-02-04 23:39:08,1612481948,68.5,20.3,2753085432003927
2021-02-04 22:59:09,1612479549,68.5,20.3,2753085432003927
2021-02-04 22:59:11,1612479551,68.5,20.3,2753085432003927
2021-02-04 23:36:22,1612481782,68.5,20.3,2753085432003927
2021-02-04 23:40:19,1612482019,68.5,20.3,2753085432003927
2021-02-04 23:22:28,1612480948,68.5,20.3,2753085432003927
2021-02-04 22:57:45,1612479465,68.5,20.3,2753085432003927
2021-02-04 23:37:23,1612481843,68.5,20.3,2753085432003927
2021-02-04 04:09:57,1612411797,68.5,20.3,2753085432003927
2021-02-04 21:41:35,1612474895,68.5,20.3,2753085432003927
2021-02-04 21:40:58,1612474858,68.5,20.3,2753085432003927
2021-02-04 21:42:09,1612474929,68.5,20.3,2753085432003927
2021-02-04 20:32:38,1612470758,68.5,20.3,2753085432003927
2021-02-04 21:39:39,1612474779,68.5,20.3,2753085432003927
2021-02-04 20:33:39,1612470819,68.5,20.3,2753085432003927
2021-02-04 21:39:42,1612474782,68.5,20.3,2753085432003927
2021-02-04 20:14:19,1612469659,68.5,20.3,2753085432003927
2021-02-04 20:14:52,1612469692,68.5,20.3,2753085432003927
2021-02-04 20:16:11,1612469771,68.5,20.3,2753085432003927
2021-02-04 20:15:19,1612469719,68.5,20.3,2753085432003927
2021-02-04 22:03:08,1612476188,68.5,20.3,2753085432003927
2021-02-04 22:07:29,1612476449,68.5,20.3,2753085432003927
2021-02-04 21:59:38,1612475978,68.5,20.3,2753085432003927
2021-02-04 21:59:46,1612475986,68.5,20.3,2753085432003927
2021-02-04 22:39:23,1612478363,68.5,20.3,2753085432003927
2021-02-04 22:02:19,1612476139,68.5,20.3,2753085432003927
2021-02-04 22:06:35,1612476395,68.5,20.3,2753085432003927
2021-02-04 08:16:59,1612426619,68.5,20.3,2753085432003927
2021-02-04 08:11:48,1612426308,68.5,20.3,2753085432003927
2021-02-04 22:56:14,1612479374,68.5,20.3,2753085432003927
2021-02-04 23:22:34,1612480954,68.5,20.3,2753085432003927
2021-02-04 23:39:39,1612481979,68.5,20.3,2753085432003927
2021-02-04 22:57:09,1612479429,68.5,20.3,2753085432003927
2021-02-04 23:41:15,1612482075,68.5,20.3,2753085432003927
2021-02-04 23:21:41,1612480901,68.5,20.3,2753085432003927
2021-02-04 23:39:38,1612481978,68.5,20.3,2753085432003927
2021-02-04 23:39:47,1612481987,68.5,20.3,2753085432003927
2021-02-04 04:10:38,1612411838,68.5,20.3,2753085432003927
2021-02-04 20:33:34,1612470814,68.5,20.3,2753085432003927
2021-02-04 21:41:50,1612474910,68.5,20.3,2753085432003927
2021-02-04 21:35:42,1612474542,68.5,20.3,2753085432003927
2021-02-04 20:32:30,1612470750,68.5,20.3,2753085432003927
2021-02-04 21:34:23,1612474463,68.5,20.3,2753085432003927
2021-02-04 21:30:28,1612474228,68.5,20.3,2753085432003927
2021-02-04 20:17:06,1612469826,68.5,20.3,2753085432003927
2021-02-04 20:15:12,1612469712,68.5,20.3,2753085432003927
2021-02-04 22:01:33,1612476093,68.5,20.3,2753085432003927
2021-02-04 22:39:51,1612478391,68.5,20.3,2753085432003927
2021-02-04 21:43:21,1612475001,68.5,20.3,2753085432003927
2021-02-04 22:02:13,1612476133,68.5,20.3,2753085432003927
2021-02-04 08:12:39,1612426359,68.5,20.3,2753085432003927
2021-02-04 08:14:02,1612426442,68.5,20.3,2753085432003927
2021-02-04 08:11:36,1612426296,68.5,20.3,2753085432003927
2021-02-04 08:12:43,1612426363,68.5,20.3,2753085432003927
2021-02-04 08:12:13,1612426333,68.5,20.3,2753085432003927
2021-02-04 08:13:03,1612426383,68.5,20.3,2753085432003927
2021-02-04 08:11:23,1612426283,68.5,20.3,2753085432003927
2021-02-04 22:58:21,1612479501,68.5,20.3,2753085432003927
2021-02-04 22:57:18,1612479438,68.5,20.3,2753085432003927
2021-02-04 23:43:19,1612482199,68.5,20.3,2753085432003927
2021-02-04 23:37:33,1612481853,68.5,20.3,2753085432003927
2021-02-04 23:38:29,1612481909,68.5,20.3,2753085432003927
2021-02-04 23:19:54,1612480794,68.5,20.3,2753085432003927
2021-02-04 22:59:10,1612479550,68.5,20.3,2753085432003927
2021-02-04 23:36:24,1612481784,68.5,20.3,2753085432003927
2021-02-04 04:10:15,1612411815,68.5,20.3,2753085432003927
2021-02-04 21:32:42,1612474362,68.5,20.3,2753085432003927
2021-02-04 21:33:10,1612474390,68.5,20.3,2753085432003927
2021-02-04 21:30:16,1612474216,68.5,20.3,2753085432003927
2021-02-04 21:40:26,1612474826,68.5,20.3,2753085432003927
2021-02-04 21:30:57,1612474257,68.5,20.3,2753085432003927
2021-02-04 22:08:27,1612476507,68.5,20.3,2753085432003927
2021-02-04 22:04:51,1612476291,68.5,20.3,2753085432003927
2021-02-04 22:03:30,1612476210,68.5,20.3,2753085432003927
2021-02-04 22:39:06,1612478346,68.5,20.3,2753085432003927
2021-02-04 22:07:44,1612476464,68.5,20.3,2753085432003927
2021-02-04 22:42:38,1612478558,68.5,20.3,2753085432003927
2021-02-04 08:15:38,1612426538,68.5,20.3,2753085432003927
2021-02-04 08:13:08,1612426388,68.5,20.3,2753085432003927
2021-02-04 23:40:02,1612482002,68.5,20.3,2753085432003927
2021-02-04 22:55:48,1612479348,68.5,20.3,2753085432003927
2021-02-04 23:40:28,1612482028,68.5,20.3,2753085432003927
2021-02-04 23:35:41,1612481741,68.5,20.3,2753085432003927
2021-02-04 23:40:41,1612482041,68.5,20.3,2753085432003927
2021-02-04 22:55:47,1612479347,68.5,20.3,2753085432003927
2021-02-04 23:22:22,1612480942,68.5,20.3,2753085432003927
2021-02-04 23:20:07,1612480807,68.5,20.3,2753085432003927
2021-02-04 22:58:47,1612479527,68.5,20.3,2753085432003927
2021-02-04 22:56:06,1612479366,68.5,20.3,2753085432003927
2021-02-04 23:40:43,1612482043,68.5,20.3,2753085432003927
2021-02-04 21:41:01,1612474861,68.5,20.3,2753085432003927
2021-02-04 21:31:10,1612474270,68.5,20.3,2753085432003927
2021-02-04 21:40:34,1612474834,68.5,20.3,2753085432003927
2021-02-04 21:36:12,1612474572,68.5,20.3,2753085432003927
2021-02-04 21:35:26,1612474526,68.5,20.3,2753085432003927
2021-02-04 20:15:33,1612469733,68.5,20.3,2753085432003927
2021-02-04 20:16:06,1612469766,68.5,20.3,2753085432003927
