timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-01 07:41:01,1612165261,61.9,16.6,2707176363363894
2021-02-01 08:07:06,1612166826,61.9,16.6,2707176363363894
2021-02-01 08:08:17,1612166897,61.9,16.6,2707176363363894
2021-02-01 08:02:50,1612166570,61.9,16.6,2707176363363894
2021-02-01 08:15:13,1612167313,61.9,16.6,2707176363363894
2021-02-01 07:43:16,1612165396,61.9,16.6,2707176363363894
2021-02-01 07:32:19,1612164739,61.9,16.6,2707176363363894
2021-02-01 07:34:59,1612164899,61.9,16.6,2707176363363894
2021-02-01 07:56:00,1612166160,61.9,16.6,2707176363363894
2021-02-01 07:40:18,1612165218,61.9,16.6,2707176363363894
2021-02-01 07:40:10,1612165210,61.9,16.6,2707176363363894
2021-02-01 07:31:56,1612164716,61.9,16.6,2707176363363894
2021-02-01 07:36:24,1612164984,61.9,16.6,2707176363363894
2021-02-01 07:45:57,1612165557,61.9,16.6,2707176363363894
2021-02-01 07:58:56,1612166336,61.9,16.6,2707176363363894
2021-02-01 07:35:31,1612164931,61.9,16.6,2707176363363894
2021-02-01 07:34:28,1612164868,61.9,16.6,2707176363363894
2021-02-01 07:45:28,1612165528,61.9,16.6,2707176363363894
2021-02-01 17:35:23,1612200923,61.9,16.6,2707176363363894
2021-02-01 17:12:16,1612199536,61.9,16.6,2707176363363894
2021-02-01 17:38:30,1612201110,61.9,16.6,2707176363363894
2021-02-01 17:36:45,1612201005,61.9,16.6,2707176363363894
2021-02-01 17:12:53,1612199573,61.9,16.6,2707176363363894
2021-02-01 17:14:04,1612199644,61.9,16.6,2707176363363894
2021-02-01 11:17:31,1612178251,61.9,16.6,2707176363363894
2021-02-01 11:46:48,1612180008,61.9,16.6,2707176363363894
2021-02-01 12:06:25,1612181185,61.9,16.6,2707176363363894
2021-02-01 11:16:10,1612178170,61.9,16.6,2707176363363894
2021-02-01 11:45:47,1612179947,61.9,16.6,2707176363363894
2021-02-01 12:05:57,1612181157,61.9,16.6,2707176363363894
2021-02-01 11:47:26,1612180046,61.9,16.6,2707176363363894
2021-02-01 14:50:15,1612191015,61.9,16.6,2707176363363894
2021-02-01 14:32:05,1612189925,61.9,16.6,2707176363363894
2021-02-01 14:50:28,1612191028,61.9,16.6,2707176363363894
2021-02-01 14:53:20,1612191200,61.9,16.6,2707176363363894
2021-02-01 14:35:52,1612190152,61.9,16.6,2707176363363894
2021-02-01 15:14:44,1612192484,61.9,16.6,2707176363363894
2021-02-01 14:52:52,1612191172,61.9,16.6,2707176363363894
2021-02-01 14:36:47,1612190207,61.9,16.6,2707176363363894
2021-02-01 14:49:57,1612190997,61.9,16.6,2707176363363894
2021-02-01 15:04:47,1612191887,61.9,16.6,2707176363363894
2021-02-01 14:47:50,1612190870,61.9,16.6,2707176363363894
2021-02-01 14:49:56,1612190996,61.9,16.6,2707176363363894
2021-02-01 12:36:17,1612182977,61.9,16.6,2707176363363894
2021-02-01 12:59:13,1612184353,61.9,16.6,2707176363363894
2021-02-01 12:54:26,1612184066,61.9,16.6,2707176363363894
2021-02-01 12:54:22,1612184062,61.9,16.6,2707176363363894
2021-02-01 12:55:12,1612184112,61.9,16.6,2707176363363894
2021-02-01 13:18:26,1612185506,61.9,16.6,2707176363363894
2021-02-01 12:10:17,1612181417,61.9,16.6,2707176363363894
2021-02-01 12:59:03,1612184343,61.9,16.6,2707176363363894
2021-02-01 13:21:20,1612185680,61.9,16.6,2707176363363894
2021-02-01 14:23:42,1612189422,61.9,16.6,2707176363363894
2021-02-01 14:06:48,1612188408,61.9,16.6,2707176363363894
2021-02-01 13:34:05,1612186445,61.9,16.6,2707176363363894
2021-02-01 13:20:55,1612185655,61.9,16.6,2707176363363894
2021-02-01 13:35:08,1612186508,61.9,16.6,2707176363363894
2021-02-01 13:34:57,1612186497,61.9,16.6,2707176363363894
2021-02-01 14:16:04,1612188964,61.9,16.6,2707176363363894
2021-02-01 14:28:22,1612189702,61.9,16.6,2707176363363894
2021-02-01 13:35:01,1612186501,61.9,16.6,2707176363363894
2021-02-01 14:13:15,1612188795,61.9,16.6,2707176363363894
2021-02-01 14:03:49,1612188229,61.9,16.6,2707176363363894
2021-02-01 13:31:31,1612186291,61.9,16.6,2707176363363894
2021-02-01 14:15:54,1612188954,61.9,16.6,2707176363363894
2021-02-01 14:03:22,1612188202,61.9,16.6,2707176363363894
2021-02-01 13:25:16,1612185916,61.9,16.6,2707176363363894
2021-02-01 13:25:10,1612185910,61.9,16.6,2707176363363894
2021-02-01 13:19:54,1612185594,61.9,16.6,2707176363363894
2021-02-01 16:27:19,1612196839,61.9,16.6,2707176363363894
2021-02-01 16:47:13,1612198033,61.9,16.6,2707176363363894
2021-02-01 16:25:50,1612196750,61.9,16.6,2707176363363894
2021-02-01 15:50:22,1612194622,61.9,16.6,2707176363363894
2021-02-01 16:19:36,1612196376,61.9,16.6,2707176363363894
2021-02-01 16:25:51,1612196751,61.9,16.6,2707176363363894
2021-02-01 16:50:01,1612198201,61.9,16.6,2707176363363894
2021-02-01 16:54:57,1612198497,61.9,16.6,2707176363363894
2021-02-01 15:50:18,1612194618,61.9,16.6,2707176363363894
2021-02-01 16:22:58,1612196578,61.9,16.6,2707176363363894
2021-02-01 16:47:27,1612198047,61.9,16.6,2707176363363894
2021-02-01 16:30:52,1612197052,61.9,16.6,2707176363363894
2021-02-01 16:31:04,1612197064,61.9,16.6,2707176363363894
2021-02-01 16:53:19,1612198399,61.9,16.6,2707176363363894
2021-02-01 16:24:29,1612196669,61.9,16.6,2707176363363894
2021-02-01 16:54:28,1612198468,61.9,16.6,2707176363363894
2021-02-01 16:47:38,1612198058,61.9,16.6,2707176363363894
2021-02-01 16:52:52,1612198372,61.9,16.6,2707176363363894
2021-02-01 16:31:43,1612197103,61.9,16.6,2707176363363894
2021-02-01 07:35:50,1612164950,61.9,16.6,2707176363363894
2021-02-01 07:38:25,1612165105,61.9,16.6,2707176363363894
2021-02-01 08:06:18,1612166778,61.9,16.6,2707176363363894
2021-02-01 07:47:40,1612165660,61.9,16.6,2707176363363894
2021-02-01 08:11:31,1612167091,61.9,16.6,2707176363363894
2021-02-01 08:03:12,1612166592,61.9,16.6,2707176363363894
2021-02-01 07:25:41,1612164341,61.9,16.6,2707176363363894
2021-02-01 08:06:06,1612166766,61.9,16.6,2707176363363894
2021-02-01 08:05:35,1612166735,61.9,16.6,2707176363363894
2021-02-01 07:40:03,1612165203,61.9,16.6,2707176363363894
2021-02-01 08:06:30,1612166790,61.9,16.6,2707176363363894
2021-02-01 17:40:33,1612201233,61.9,16.6,2707176363363894
2021-02-01 17:36:10,1612200970,61.9,16.6,2707176363363894
2021-02-01 17:18:44,1612199924,61.9,16.6,2707176363363894
2021-02-01 17:09:44,1612199384,61.9,16.6,2707176363363894
2021-02-01 17:13:59,1612199639,61.9,16.6,2707176363363894
2021-02-01 17:10:52,1612199452,61.9,16.6,2707176363363894
2021-02-01 12:06:06,1612181166,61.9,16.6,2707176363363894
2021-02-01 11:17:49,1612178269,61.9,16.6,2707176363363894
2021-02-01 11:17:27,1612178247,61.9,16.6,2707176363363894
2021-02-01 11:17:16,1612178236,61.9,16.6,2707176363363894
2021-02-01 11:21:10,1612178470,61.9,16.6,2707176363363894
2021-02-01 11:45:33,1612179933,61.9,16.6,2707176363363894
2021-02-01 14:53:32,1612191212,61.9,16.6,2707176363363894
2021-02-01 15:04:42,1612191882,61.9,16.6,2707176363363894
2021-02-01 15:14:38,1612192478,61.9,16.6,2707176363363894
2021-02-01 14:53:36,1612191216,61.9,16.6,2707176363363894
2021-02-01 14:31:03,1612189863,61.9,16.6,2707176363363894
2021-02-01 14:50:00,1612191000,61.9,16.6,2707176363363894
2021-02-01 14:52:29,1612191149,61.9,16.6,2707176363363894
2021-02-01 14:37:37,1612190257,61.9,16.6,2707176363363894
2021-02-01 14:51:37,1612191097,61.9,16.6,2707176363363894
2021-02-01 14:50:32,1612191032,61.9,16.6,2707176363363894
2021-02-01 12:58:03,1612184283,61.9,16.6,2707176363363894
2021-02-01 12:53:33,1612184013,61.9,16.6,2707176363363894
2021-02-01 12:57:57,1612184277,61.9,16.6,2707176363363894
2021-02-01 12:57:22,1612184242,61.9,16.6,2707176363363894
2021-02-01 12:36:16,1612182976,61.9,16.6,2707176363363894
2021-02-01 13:14:00,1612185240,61.9,16.6,2707176363363894
2021-02-01 12:55:22,1612184122,61.9,16.6,2707176363363894
2021-02-01 12:57:58,1612184278,61.9,16.6,2707176363363894
2021-02-01 12:07:23,1612181243,61.9,16.6,2707176363363894
2021-02-01 12:53:14,1612183994,61.9,16.6,2707176363363894
2021-02-01 12:33:40,1612182820,61.9,16.6,2707176363363894
2021-02-01 12:35:44,1612182944,61.9,16.6,2707176363363894
2021-02-01 12:58:41,1612184321,61.9,16.6,2707176363363894
2021-02-01 13:12:14,1612185134,61.9,16.6,2707176363363894
2021-02-01 14:13:38,1612188818,61.9,16.6,2707176363363894
2021-02-01 13:20:13,1612185613,61.9,16.6,2707176363363894
2021-02-01 14:28:32,1612189712,61.9,16.6,2707176363363894
2021-02-01 14:15:42,1612188942,61.9,16.6,2707176363363894
2021-02-01 14:29:25,1612189765,61.9,16.6,2707176363363894
2021-02-01 14:29:02,1612189742,61.9,16.6,2707176363363894
2021-02-01 14:25:01,1612189501,61.9,16.6,2707176363363894
2021-02-01 13:20:06,1612185606,61.9,16.6,2707176363363894
2021-02-01 13:23:41,1612185821,61.9,16.6,2707176363363894
2021-02-01 13:53:48,1612187628,61.9,16.6,2707176363363894
2021-02-01 13:22:17,1612185737,61.9,16.6,2707176363363894
2021-02-01 14:27:52,1612189672,61.9,16.6,2707176363363894
2021-02-01 14:05:25,1612188325,61.9,16.6,2707176363363894
2021-02-01 13:32:29,1612186349,61.9,16.6,2707176363363894
2021-02-01 13:53:58,1612187638,61.9,16.6,2707176363363894
2021-02-01 13:44:14,1612187054,61.9,16.6,2707176363363894
2021-02-01 13:52:59,1612187579,61.9,16.6,2707176363363894
2021-02-01 13:22:27,1612185747,61.9,16.6,2707176363363894
2021-02-01 14:15:14,1612188914,61.9,16.6,2707176363363894
2021-02-01 13:21:31,1612185691,61.9,16.6,2707176363363894
2021-02-01 14:29:34,1612189774,61.9,16.6,2707176363363894
2021-02-01 14:30:12,1612189812,61.9,16.6,2707176363363894
2021-02-01 16:48:00,1612198080,61.9,16.6,2707176363363894
2021-02-01 16:53:24,1612198404,61.9,16.6,2707176363363894
2021-02-01 15:48:40,1612194520,61.9,16.6,2707176363363894
2021-02-01 16:41:09,1612197669,61.9,16.6,2707176363363894
2021-02-01 15:49:54,1612194594,61.9,16.6,2707176363363894
2021-02-01 16:26:11,1612196771,61.9,16.6,2707176363363894
2021-02-01 16:52:58,1612198378,61.9,16.6,2707176363363894
2021-02-01 16:03:17,1612195397,61.9,16.6,2707176363363894
2021-02-01 16:19:58,1612196398,61.9,16.6,2707176363363894
2021-02-01 15:50:14,1612194614,61.9,16.6,2707176363363894
