timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-20 12:57:28,1611147448,58.1,14.5,2707176363363894
2021-01-20 12:53:21,1611147201,58.1,14.5,2707176363363894
2021-01-20 12:39:43,1611146383,58.1,14.5,2707176363363894
2021-01-20 11:50:37,1611143437,58.1,14.5,2707176363363894
2021-01-20 11:53:34,1611143614,58.1,14.5,2707176363363894
2021-01-20 11:57:07,1611143827,58.1,14.5,2707176363363894
2021-01-20 11:02:34,1611140554,58.1,14.5,2707176363363894
2021-01-20 11:27:29,1611142049,58.1,14.5,2707176363363894
2021-01-20 12:00:57,1611144057,58.1,14.5,2707176363363894
2021-01-20 15:54:35,1611158075,58.1,14.5,2707176363363894
2021-01-20 16:07:32,1611158852,58.1,14.5,2707176363363894
2021-01-20 17:07:31,1611162451,58.1,14.5,2707176363363894
2021-01-20 10:13:07,1611137587,58.1,14.5,2707176363363894
2021-01-20 10:03:41,1611137021,58.1,14.5,2707176363363894
2021-01-20 10:45:16,1611139516,58.1,14.5,2707176363363894
2021-01-20 09:55:24,1611136524,58.1,14.5,2707176363363894
2021-01-20 10:19:14,1611137954,58.1,14.5,2707176363363894
2021-01-20 10:41:45,1611139305,58.1,14.5,2707176363363894
2021-01-20 09:57:50,1611136670,58.1,14.5,2707176363363894
2021-01-20 10:13:51,1611137631,58.1,14.5,2707176363363894
2021-01-20 10:13:34,1611137614,58.1,14.5,2707176363363894
2021-01-20 10:20:01,1611138001,58.1,14.5,2707176363363894
2021-01-20 13:38:55,1611149935,58.1,14.5,2707176363363894
2021-01-20 13:42:09,1611150129,58.1,14.5,2707176363363894
2021-01-20 09:05:42,1611133542,58.1,14.5,2707176363363894
2021-01-20 09:05:47,1611133547,58.1,14.5,2707176363363894
2021-01-20 09:06:27,1611133587,58.1,14.5,2707176363363894
2021-01-20 12:55:04,1611147304,58.1,14.5,2707176363363894
2021-01-20 12:54:43,1611147283,58.1,14.5,2707176363363894
2021-01-20 10:59:26,1611140366,58.1,14.5,2707176363363894
2021-01-20 11:54:38,1611143678,58.1,14.5,2707176363363894
2021-01-20 11:28:12,1611142092,58.1,14.5,2707176363363894
2021-01-20 11:54:28,1611143668,58.1,14.5,2707176363363894
2021-01-20 11:01:59,1611140519,58.1,14.5,2707176363363894
2021-01-20 16:07:29,1611158849,58.1,14.5,2707176363363894
2021-01-20 15:58:12,1611158292,58.1,14.5,2707176363363894
2021-01-20 09:56:53,1611136613,58.1,14.5,2707176363363894
2021-01-20 10:13:25,1611137605,58.1,14.5,2707176363363894
2021-01-20 10:47:02,1611139622,58.1,14.5,2707176363363894
2021-01-20 09:55:52,1611136552,58.1,14.5,2707176363363894
2021-01-20 10:14:38,1611137678,58.1,14.5,2707176363363894
2021-01-20 10:45:38,1611139538,58.1,14.5,2707176363363894
2021-01-20 10:48:59,1611139739,58.1,14.5,2707176363363894
2021-01-20 10:14:05,1611137645,58.1,14.5,2707176363363894
2021-01-20 10:40:55,1611139255,58.1,14.5,2707176363363894
2021-01-20 09:59:54,1611136794,58.1,14.5,2707176363363894
2021-01-20 12:56:38,1611147398,58.1,14.5,2707176363363894
2021-01-20 12:38:48,1611146328,58.1,14.5,2707176363363894
2021-01-20 12:55:55,1611147355,58.1,14.5,2707176363363894
2021-01-20 12:47:41,1611146861,58.1,14.5,2707176363363894
2021-01-20 12:11:08,1611144668,58.1,14.5,2707176363363894
2021-01-20 12:56:54,1611147414,58.1,14.5,2707176363363894
2021-01-20 12:12:01,1611144721,58.1,14.5,2707176363363894
2021-01-20 11:00:01,1611140401,58.1,14.5,2707176363363894
2021-01-20 11:54:23,1611143663,58.1,14.5,2707176363363894
2021-01-20 11:51:29,1611143489,58.1,14.5,2707176363363894
2021-01-20 11:53:31,1611143611,58.1,14.5,2707176363363894
2021-01-20 12:00:47,1611144047,58.1,14.5,2707176363363894
2021-01-20 11:01:25,1611140485,58.1,14.5,2707176363363894
2021-01-20 10:58:06,1611140286,58.1,14.5,2707176363363894
2021-01-20 15:54:34,1611158074,58.1,14.5,2707176363363894
2021-01-20 16:00:36,1611158436,58.1,14.5,2707176363363894
2021-01-20 15:06:43,1611155203,58.1,14.5,2707176363363894
2021-01-20 19:38:53,1611171533,58.1,14.5,2707176363363894
2021-01-20 17:04:41,1611162281,58.1,14.5,2707176363363894
2021-01-20 17:04:38,1611162278,58.1,14.5,2707176363363894
2021-01-20 10:06:53,1611137213,58.1,14.5,2707176363363894
2021-01-20 10:02:46,1611136966,58.1,14.5,2707176363363894
2021-01-20 09:58:39,1611136719,58.1,14.5,2707176363363894
2021-01-20 10:14:34,1611137674,58.1,14.5,2707176363363894
2021-01-20 10:00:44,1611136844,58.1,14.5,2707176363363894
2021-01-20 13:37:33,1611149853,58.1,14.5,2707176363363894
2021-01-20 13:41:44,1611150104,58.1,14.5,2707176363363894
2021-01-20 09:04:07,1611133447,58.1,14.5,2707176363363894
2021-01-20 09:04:49,1611133489,58.1,14.5,2707176363363894
2021-01-20 12:53:30,1611147210,58.1,14.5,2707176363363894
2021-01-20 12:51:38,1611147098,58.1,14.5,2707176363363894
2021-01-20 12:48:05,1611146885,58.1,14.5,2707176363363894
2021-01-20 12:39:44,1611146384,58.1,14.5,2707176363363894
2021-01-20 12:47:12,1611146832,58.1,14.5,2707176363363894
2021-01-20 11:27:58,1611142078,58.1,14.5,2707176363363894
2021-01-20 10:59:21,1611140361,58.1,14.5,2707176363363894
