timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-07 00:03:19,1612656199,63.3,17.4,2707176363363894
2021-02-07 00:03:38,1612656218,69.8,21,2753085432003927
2021-02-07 00:02:25,1612656145,63.3,17.4,2707176363363894
2021-02-07 00:04:04,1612656244,63.7,17.6,2707176363363894
2021-02-07 00:07:29,1612656449,63.7,17.6,2707176363363894
2021-02-07 00:06:48,1612656408,63.9,17.7,2707176363363894
2021-02-07 00:00:22,1612656022,63.1,17.3,2707176363363894
2021-02-07 00:06:18,1612656378,63.9,17.7,2707176363363894
2021-02-07 00:03:42,1612656222,69.8,21,2753085432003927
2021-02-07 00:06:27,1612656387,63.9,17.7,2707176363363894
2021-02-07 00:02:28,1612656148,63.3,17.4,2707176363363894
2021-02-07 00:05:58,1612656358,63.7,17.6,2707176363363894
2021-02-07 00:03:39,1612656219,63.5,17.5,2707176363363894
2021-02-07 00:05:40,1612656340,70,21.1,2753085432003927
2021-02-07 00:07:01,1612656421,63.9,17.7,2707176363363894
2021-02-07 00:03:05,1612656185,63.3,17.4,2707176363363894
2021-02-07 00:03:03,1612656183,63.3,17.4,2707176363363894
2021-02-07 00:02:51,1612656171,63.3,17.4,2707176363363894
2021-02-07 00:07:54,1612656474,63,17.2,2582277131565505
2021-02-07 00:05:55,1612656355,62.8,17.1,2582277131565505
2021-02-07 00:02:54,1612656174,62.4,16.9,2582277131565505
2021-02-07 00:02:15,1612656135,62.4,16.9,2582277131565505
2021-02-07 00:00:36,1612656036,62.2,16.8,2582277131565505
2021-02-07 00:06:44,1612656404,70.2,21.2,2753085432003927
2021-02-07 00:06:06,1612656366,70,21.1,2753085432003927
2021-02-07 00:05:13,1612656313,63.7,17.6,2707176363363894
2021-02-07 00:03:40,1612656220,69.8,21,2753085432003927
2021-02-07 00:05:52,1612656352,63.7,17.6,2707176363363894
2021-02-07 00:03:29,1612656209,62.4,16.9,2582277131565505
2021-02-07 00:06:50,1612656410,70.2,21.2,2753085432003927
2021-02-07 00:07:30,1612656450,63,17.2,2582277131565505
2021-02-07 00:01:48,1612656108,69.8,21,2753085432003927
2021-02-07 00:00:03,1612656003,63,17.2,2707176363363894
2021-02-07 00:07:00,1612656420,62.8,17.1,2582277131565505
2021-02-07 00:06:49,1612656409,63,17.2,2582277131565505
2021-02-07 00:05:31,1612656331,62.8,17.1,2582277131565505
2021-02-07 00:03:41,1612656221,69.8,21,2753085432003927
2021-02-07 00:03:15,1612656195,63.3,17.4,2707176363363894
2021-02-07 00:05:02,1612656302,62.8,17.1,2582277131565505
2021-02-07 00:06:12,1612656372,70,21.1,2753085432003927
2021-02-07 00:06:38,1612656398,62.8,17.1,2582277131565505
2021-02-07 00:00:10,1612656010,63,17.2,2707176363363894
2021-02-07 00:01:05,1612656065,69.8,21,2753085432003927
2021-02-07 00:02:03,1612656123,63.3,17.4,2707176363363894
2021-02-07 00:04:55,1612656295,63.7,17.6,2707176363363894
2021-02-07 00:05:39,1612656339,63.7,17.6,2707176363363894
2021-02-07 00:06:15,1612656375,62.8,17.1,2582277131565505
2021-02-07 00:05:02,1612656302,70,21.1,2753085432003927
2021-02-07 00:00:33,1612656033,63.1,17.3,2707176363363894
2021-02-07 00:06:02,1612656362,70,21.1,2753085432003927
2021-02-07 00:04:10,1612656250,69.8,21,2753085432003927
2021-02-07 00:06:56,1612656416,63.9,17.7,2707176363363894
2021-02-07 00:05:01,1612656301,63.7,17.6,2707176363363894
2021-02-07 00:07:18,1612656438,63.9,17.7,2707176363363894
2021-02-07 00:07:19,1612656439,63.9,17.7,2707176363363894
2021-02-07 00:01:53,1612656113,63.3,17.4,2707176363363894
2021-02-07 00:07:39,1612656459,63,17.2,2582277131565505
