timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-06 01:56:01,1612576561,63.1,17.3,2582277131565505
2021-02-06 02:12:26,1612577546,63.1,17.3,2582277131565505
2021-02-06 05:32:09,1612589529,63.1,17.3,2582277131565505
2021-02-06 05:31:19,1612589479,63.1,17.3,2582277131565505
2021-02-06 05:33:09,1612589589,63.1,17.3,2582277131565505
2021-02-06 05:31:56,1612589516,63.1,17.3,2582277131565505
2021-02-06 04:34:31,1612586071,63.1,17.3,2582277131565505
2021-02-06 04:35:51,1612586151,63.1,17.3,2582277131565505
2021-02-06 04:32:42,1612585962,63.1,17.3,2582277131565505
2021-02-06 04:35:47,1612586147,63.1,17.3,2582277131565505
2021-02-06 22:53:43,1612652023,55.2,12.9,2582277131565505
2021-02-06 22:56:37,1612652197,55.2,12.9,2582277131565505
2021-02-06 22:54:43,1612652083,55.2,12.9,2582277131565505
2021-02-06 22:56:20,1612652180,55.2,12.9,2582277131565505
2021-02-06 22:53:47,1612652027,55.2,12.9,2582277131565505
2021-02-06 22:54:51,1612652091,55.2,12.9,2582277131565505
2021-02-06 22:56:23,1612652183,55.2,12.9,2582277131565505
2021-02-06 22:54:40,1612652080,55.2,12.9,2582277131565505
2021-02-06 22:57:11,1612652231,55.2,12.9,2582277131565505
2021-02-06 22:53:54,1612652034,55.2,12.9,2582277131565505
2021-02-06 22:57:20,1612652240,55.2,12.9,2582277131565505
2021-02-06 22:54:44,1612652084,55.2,12.9,2582277131565505
2021-02-06 22:58:27,1612652307,55.2,12.9,2582277131565505
2021-02-06 22:54:49,1612652089,55.2,12.9,2582277131565505
2021-02-06 22:56:31,1612652191,55.2,12.9,2582277131565505
2021-02-06 22:57:24,1612652244,55.2,12.9,2582277131565505
2021-02-06 22:53:40,1612652020,55.2,12.9,2582277131565505
2021-02-06 22:53:45,1612652025,55.2,12.9,2582277131565505
2021-02-06 22:57:10,1612652230,55.2,12.9,2582277131565505
2021-02-06 22:56:36,1612652196,55.2,12.9,2582277131565505
2021-02-06 22:57:13,1612652233,55.2,12.9,2582277131565505
2021-02-06 22:56:27,1612652187,55.2,12.9,2582277131565505
2021-02-06 22:57:16,1612652236,55.2,12.9,2582277131565505
2021-02-06 22:57:19,1612652239,55.2,12.9,2582277131565505
2021-02-06 22:54:48,1612652088,55.2,12.9,2582277131565505
2021-02-06 22:53:56,1612652036,55.2,12.9,2582277131565505
2021-02-06 22:53:36,1612652016,55.2,12.9,2582277131565505
2021-02-06 22:57:18,1612652238,55.2,12.9,2582277131565505
2021-02-06 22:57:06,1612652226,55.2,12.9,2582277131565505
2021-02-06 22:53:37,1612652017,55.2,12.9,2582277131565505
2021-02-06 22:53:41,1612652021,55.2,12.9,2582277131565505
2021-02-06 22:56:50,1612652210,55.2,12.9,2582277131565505
2021-02-06 22:56:30,1612652190,55.2,12.9,2582277131565505
2021-02-06 22:53:46,1612652026,55.2,12.9,2582277131565505
2021-02-06 22:53:50,1612652030,55.2,12.9,2582277131565505
2021-02-06 22:56:38,1612652198,55.2,12.9,2582277131565505
2021-02-06 22:57:23,1612652243,55.2,12.9,2582277131565505
2021-02-06 22:57:15,1612652235,55.2,12.9,2582277131565505
2021-02-06 22:56:47,1612652207,55.2,12.9,2582277131565505
2021-02-06 22:57:17,1612652237,55.2,12.9,2582277131565505
2021-02-06 22:56:29,1612652189,55.2,12.9,2582277131565505
2021-02-06 22:53:39,1612652019,55.2,12.9,2582277131565505
2021-02-06 22:53:42,1612652022,55.2,12.9,2582277131565505
2021-02-06 22:57:09,1612652229,55.2,12.9,2582277131565505
2021-02-06 22:53:48,1612652028,55.2,12.9,2582277131565505
2021-02-06 22:56:22,1612652182,55.2,12.9,2582277131565505
2021-02-06 22:56:49,1612652209,55.2,12.9,2582277131565505
2021-02-06 22:54:47,1612652087,55.2,12.9,2582277131565505
2021-02-06 22:56:21,1612652181,55.2,12.9,2582277131565505
2021-02-06 22:56:26,1612652186,55.2,12.9,2582277131565505
2021-02-06 22:53:49,1612652029,55.2,12.9,2582277131565505
2021-02-06 22:58:26,1612652306,55.2,12.9,2582277131565505
2021-02-06 22:56:24,1612652184,55.2,12.9,2582277131565505
2021-02-06 22:57:07,1612652227,55.2,12.9,2582277131565505
2021-02-06 22:57:12,1612652232,55.2,12.9,2582277131565505
2021-02-06 22:56:19,1612652179,55.2,12.9,2582277131565505
2021-02-06 22:53:57,1612652037,55.2,12.9,2582277131565505
2021-02-06 22:56:55,1612652215,55.2,12.9,2582277131565505
2021-02-06 22:56:39,1612652199,55.2,12.9,2582277131565505
2021-02-06 22:54:42,1612652082,55.2,12.9,2582277131565505
2021-02-06 22:56:33,1612652193,55.2,12.9,2582277131565505
2021-02-06 22:57:22,1612652242,55.2,12.9,2582277131565505
2021-02-06 22:53:44,1612652024,55.2,12.9,2582277131565505
2021-02-06 22:54:50,1612652090,55.2,12.9,2582277131565505
2021-02-06 22:54:00,1612652040,55.2,12.9,2582277131565505
2021-02-06 22:54:38,1612652078,55.2,12.9,2582277131565505
2021-02-06 22:54:45,1612652085,55.2,12.9,2582277131565505
2021-02-06 22:53:58,1612652038,55.2,12.9,2582277131565505
2021-02-06 22:53:55,1612652035,55.2,12.9,2582277131565505
2021-02-06 22:53:35,1612652015,55.2,12.9,2582277131565505
2021-02-06 22:54:39,1612652079,55.2,12.9,2582277131565505
2021-02-06 22:54:52,1612652092,55.2,12.9,2582277131565505
2021-02-06 22:56:34,1612652194,55.2,12.9,2582277131565505
2021-02-06 22:56:35,1612652195,55.2,12.9,2582277131565505
2021-02-06 22:53:59,1612652039,55.2,12.9,2582277131565505
2021-02-06 22:57:21,1612652241,55.2,12.9,2582277131565505
2021-02-06 22:54:41,1612652081,55.2,12.9,2582277131565505
2021-02-06 22:53:52,1612652032,55.2,12.9,2582277131565505
2021-02-06 22:53:51,1612652031,55.2,12.9,2582277131565505
2021-02-06 22:53:53,1612652033,55.2,12.9,2582277131565505
2021-02-06 22:57:08,1612652228,55.2,12.9,2582277131565505
2021-02-06 22:56:28,1612652188,55.2,12.9,2582277131565505
2021-02-06 22:56:32,1612652192,55.2,12.9,2582277131565505
2021-02-06 22:56:18,1612652178,55.2,12.9,2582277131565505
2021-02-06 22:54:46,1612652086,55.2,12.9,2582277131565505
2021-02-06 22:53:38,1612652018,55.2,12.9,2582277131565505
2021-02-06 22:56:17,1612652177,55.2,12.9,2582277131565505
2021-02-06 22:57:14,1612652234,55.2,12.9,2582277131565505
2021-02-06 22:56:25,1612652185,55.2,12.9,2582277131565505
2021-02-06 22:58:28,1612652308,55.2,12.9,2582277131565505
2021-02-06 22:52:26,1612651946,56.1,13.4,2582277131565505
2021-02-06 22:53:08,1612651988,56.1,13.4,2582277131565505
