timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-10 12:28:39,1610281719,61.5,16.4,2707176363363894
2021-01-10 12:54:44,1610283284,61.5,16.4,2707176363363894
2021-01-10 12:15:02,1610280902,61.5,16.4,2707176363363894
2021-01-10 12:28:33,1610281713,61.5,16.4,2707176363363894
2021-01-10 12:16:31,1610280991,61.5,16.4,2707176363363894
2021-01-10 14:13:34,1610288014,61.5,16.4,2707176363363894
2021-01-10 14:10:02,1610287802,61.5,16.4,2707176363363894
2021-01-10 14:09:21,1610287761,61.5,16.4,2707176363363894
2021-01-10 14:32:20,1610289140,61.5,16.4,2707176363363894
2021-01-10 14:32:08,1610289128,61.5,16.4,2707176363363894
2021-01-10 14:09:39,1610287779,61.5,16.4,2707176363363894
2021-01-10 14:52:33,1610290353,61.5,16.4,2707176363363894
2021-01-10 14:11:45,1610287905,61.5,16.4,2707176363363894
2021-01-10 05:34:57,1610256897,61.5,16.4,2707176363363894
2021-01-10 11:26:26,1610277986,61.5,16.4,2707176363363894
2021-01-10 11:09:52,1610276992,61.5,16.4,2707176363363894
2021-01-10 11:10:14,1610277014,61.5,16.4,2707176363363894
2021-01-10 10:55:01,1610276101,61.5,16.4,2707176363363894
2021-01-10 10:54:43,1610276083,61.5,16.4,2707176363363894
2021-01-10 11:05:49,1610276749,61.5,16.4,2707176363363894
2021-01-10 10:54:03,1610276043,61.5,16.4,2707176363363894
2021-01-10 10:56:15,1610276175,61.5,16.4,2707176363363894
2021-01-10 11:09:42,1610276982,61.5,16.4,2707176363363894
2021-01-10 11:34:03,1610278443,61.5,16.4,2707176363363894
2021-01-10 11:11:30,1610277090,61.5,16.4,2707176363363894
2021-01-10 10:33:49,1610274829,61.5,16.4,2707176363363894
2021-01-10 10:57:14,1610276234,61.5,16.4,2707176363363894
2021-01-10 11:10:40,1610277040,61.5,16.4,2707176363363894
2021-01-10 10:54:17,1610276057,61.5,16.4,2707176363363894
2021-01-10 11:06:27,1610276787,61.5,16.4,2707176363363894
2021-01-10 13:09:34,1610284174,61.5,16.4,2707176363363894
2021-01-10 13:34:00,1610285640,61.5,16.4,2707176363363894
2021-01-10 13:31:30,1610285490,61.5,16.4,2707176363363894
2021-01-10 13:51:57,1610286717,61.5,16.4,2707176363363894
2021-01-10 13:34:46,1610285686,61.5,16.4,2707176363363894
2021-01-10 13:30:06,1610285406,61.5,16.4,2707176363363894
2021-01-10 13:35:06,1610285706,61.5,16.4,2707176363363894
2021-01-10 13:55:12,1610286912,61.5,16.4,2707176363363894
2021-01-10 13:27:58,1610285278,61.5,16.4,2707176363363894
2021-01-10 13:35:30,1610285730,61.5,16.4,2707176363363894
2021-01-10 13:45:48,1610286348,61.5,16.4,2707176363363894
2021-01-10 13:31:44,1610285504,61.5,16.4,2707176363363894
2021-01-10 13:51:41,1610286701,61.5,16.4,2707176363363894
2021-01-10 13:15:14,1610284514,61.5,16.4,2707176363363894
2021-01-10 13:13:52,1610284432,61.5,16.4,2707176363363894
2021-01-10 13:31:03,1610285463,61.5,16.4,2707176363363894
2021-01-10 13:34:23,1610285663,61.5,16.4,2707176363363894
2021-01-10 13:53:28,1610286808,61.5,16.4,2707176363363894
2021-01-10 03:30:39,1610249439,61.5,16.4,2707176363363894
2021-01-10 09:34:10,1610271250,61.5,16.4,2707176363363894
2021-01-10 09:27:12,1610270832,61.5,16.4,2707176363363894
2021-01-10 10:27:11,1610274431,61.5,16.4,2707176363363894
2021-01-10 09:30:45,1610271045,61.5,16.4,2707176363363894
2021-01-10 10:24:16,1610274256,61.5,16.4,2707176363363894
2021-01-10 09:32:00,1610271120,61.5,16.4,2707176363363894
2021-01-10 09:30:56,1610271056,61.5,16.4,2707176363363894
2021-01-10 10:31:42,1610274702,61.5,16.4,2707176363363894
2021-01-10 10:29:07,1610274547,61.5,16.4,2707176363363894
2021-01-10 10:04:07,1610273047,61.5,16.4,2707176363363894
2021-01-10 10:03:47,1610273027,61.5,16.4,2707176363363894
2021-01-10 05:57:40,1610258260,61.5,16.4,2707176363363894
2021-01-10 05:58:53,1610258333,61.5,16.4,2707176363363894
2021-01-10 05:47:31,1610257651,61.5,16.4,2707176363363894
2021-01-10 12:09:03,1610280543,61.5,16.4,2707176363363894
2021-01-10 11:55:54,1610279754,61.5,16.4,2707176363363894
2021-01-10 12:53:38,1610283218,61.5,16.4,2707176363363894
2021-01-10 12:31:37,1610281897,61.5,16.4,2707176363363894
2021-01-10 12:15:37,1610280937,61.5,16.4,2707176363363894
2021-01-10 12:30:53,1610281853,61.5,16.4,2707176363363894
2021-01-10 12:01:35,1610280095,61.5,16.4,2707176363363894
2021-01-10 12:28:47,1610281727,61.5,16.4,2707176363363894
2021-01-10 12:30:23,1610281823,61.5,16.4,2707176363363894
2021-01-10 12:53:40,1610283220,61.5,16.4,2707176363363894
2021-01-10 11:54:10,1610279650,61.5,16.4,2707176363363894
2021-01-10 12:15:40,1610280940,61.5,16.4,2707176363363894
2021-01-10 12:28:34,1610281714,61.5,16.4,2707176363363894
2021-01-10 12:51:16,1610283076,61.5,16.4,2707176363363894
2021-01-10 12:07:24,1610280444,61.5,16.4,2707176363363894
2021-01-10 11:51:16,1610279476,61.5,16.4,2707176363363894
2021-01-10 12:06:58,1610280418,61.5,16.4,2707176363363894
2021-01-10 11:53:56,1610279636,61.5,16.4,2707176363363894
2021-01-10 12:51:39,1610283099,61.5,16.4,2707176363363894
2021-01-10 12:09:44,1610280584,61.5,16.4,2707176363363894
2021-01-10 11:45:17,1610279117,61.5,16.4,2707176363363894
2021-01-10 12:11:26,1610280686,61.5,16.4,2707176363363894
2021-01-10 14:12:09,1610287929,61.5,16.4,2707176363363894
2021-01-10 14:14:38,1610288078,61.5,16.4,2707176363363894
2021-01-10 14:53:40,1610290420,61.5,16.4,2707176363363894
2021-01-10 14:13:21,1610288001,61.5,16.4,2707176363363894
2021-01-10 05:31:08,1610256668,61.5,16.4,2707176363363894
2021-01-10 05:25:07,1610256307,61.5,16.4,2707176363363894
2021-01-10 10:56:57,1610276217,61.5,16.4,2707176363363894
2021-01-10 10:32:45,1610274765,61.5,16.4,2707176363363894
2021-01-10 11:06:34,1610276794,61.5,16.4,2707176363363894
2021-01-10 11:34:39,1610278479,61.5,16.4,2707176363363894
2021-01-10 10:54:41,1610276081,61.5,16.4,2707176363363894
2021-01-10 11:13:29,1610277209,61.5,16.4,2707176363363894
2021-01-10 10:48:28,1610275708,61.5,16.4,2707176363363894
2021-01-10 10:56:47,1610276207,61.5,16.4,2707176363363894
2021-01-10 10:32:06,1610274726,61.5,16.4,2707176363363894
2021-01-10 10:45:30,1610275530,61.5,16.4,2707176363363894
2021-01-10 11:29:12,1610278152,61.5,16.4,2707176363363894
2021-01-10 11:29:15,1610278155,61.5,16.4,2707176363363894
2021-01-10 10:56:41,1610276201,61.5,16.4,2707176363363894
2021-01-10 11:08:45,1610276925,61.5,16.4,2707176363363894
2021-01-10 11:09:56,1610276996,61.5,16.4,2707176363363894
2021-01-10 11:07:44,1610276864,61.5,16.4,2707176363363894
2021-01-10 11:26:27,1610277987,61.5,16.4,2707176363363894
2021-01-10 10:54:08,1610276048,61.5,16.4,2707176363363894
2021-01-10 13:51:19,1610286679,61.5,16.4,2707176363363894
2021-01-10 13:08:13,1610284093,61.5,16.4,2707176363363894
2021-01-10 13:49:37,1610286577,61.5,16.4,2707176363363894
2021-01-10 13:10:54,1610284254,61.5,16.4,2707176363363894
2021-01-10 13:11:17,1610284277,61.5,16.4,2707176363363894
2021-01-10 13:28:51,1610285331,61.5,16.4,2707176363363894
2021-01-10 13:11:55,1610284315,61.5,16.4,2707176363363894
2021-01-10 13:36:30,1610285790,61.5,16.4,2707176363363894
2021-01-10 13:36:24,1610285784,61.5,16.4,2707176363363894
2021-01-10 13:12:32,1610284352,61.5,16.4,2707176363363894
2021-01-10 13:51:07,1610286667,61.5,16.4,2707176363363894
2021-01-10 13:36:22,1610285782,61.5,16.4,2707176363363894
2021-01-10 13:28:21,1610285301,61.5,16.4,2707176363363894
2021-01-10 13:47:31,1610286451,61.5,16.4,2707176363363894
2021-01-10 13:53:22,1610286802,61.5,16.4,2707176363363894
2021-01-10 13:10:06,1610284206,61.5,16.4,2707176363363894
2021-01-10 13:14:01,1610284441,61.5,16.4,2707176363363894
2021-01-10 13:13:55,1610284435,61.5,16.4,2707176363363894
2021-01-10 13:30:48,1610285448,61.5,16.4,2707176363363894
2021-01-10 13:33:41,1610285621,61.5,16.4,2707176363363894
2021-01-10 03:31:08,1610249468,61.5,16.4,2707176363363894
2021-01-10 10:23:55,1610274235,61.5,16.4,2707176363363894
2021-01-10 09:31:41,1610271101,61.5,16.4,2707176363363894
2021-01-10 10:24:06,1610274246,61.5,16.4,2707176363363894
2021-01-10 10:24:50,1610274290,61.5,16.4,2707176363363894
2021-01-10 09:30:29,1610271029,61.5,16.4,2707176363363894
2021-01-10 10:20:27,1610274027,61.5,16.4,2707176363363894
2021-01-10 09:56:42,1610272602,61.5,16.4,2707176363363894
2021-01-10 10:29:50,1610274590,61.5,16.4,2707176363363894
2021-01-10 09:28:06,1610270886,61.5,16.4,2707176363363894
2021-01-10 09:34:01,1610271241,61.5,16.4,2707176363363894
2021-01-10 10:24:53,1610274293,61.5,16.4,2707176363363894
2021-01-10 16:57:00,1610297820,61.5,16.4,2707176363363894
2021-01-10 15:35:24,1610292924,61.5,16.4,2707176363363894
2021-01-10 05:57:18,1610258238,61.5,16.4,2707176363363894
2021-01-10 05:56:39,1610258199,61.5,16.4,2707176363363894
2021-01-10 05:49:08,1610257748,61.5,16.4,2707176363363894
2021-01-10 05:57:50,1610258270,61.5,16.4,2707176363363894
2021-01-10 05:50:29,1610257829,61.5,16.4,2707176363363894
2021-01-10 05:57:10,1610258230,61.5,16.4,2707176363363894
2021-01-10 05:55:21,1610258121,61.5,16.4,2707176363363894
2021-01-10 12:34:53,1610282093,61.5,16.4,2707176363363894
2021-01-10 12:52:40,1610283160,61.5,16.4,2707176363363894
2021-01-10 12:32:08,1610281928,61.5,16.4,2707176363363894
2021-01-10 12:12:30,1610280750,61.5,16.4,2707176363363894
2021-01-10 11:48:45,1610279325,61.5,16.4,2707176363363894
2021-01-10 12:35:01,1610282101,61.5,16.4,2707176363363894
2021-01-10 12:25:50,1610281550,61.5,16.4,2707176363363894
2021-01-10 12:50:11,1610283011,61.5,16.4,2707176363363894
2021-01-10 11:46:33,1610279193,61.5,16.4,2707176363363894
2021-01-10 12:26:47,1610281607,61.5,16.4,2707176363363894
2021-01-10 12:50:48,1610283048,61.5,16.4,2707176363363894
2021-01-10 12:36:56,1610282216,61.5,16.4,2707176363363894
2021-01-10 12:26:26,1610281586,61.5,16.4,2707176363363894
2021-01-10 12:30:10,1610281810,61.5,16.4,2707176363363894
2021-01-10 12:25:16,1610281516,61.5,16.4,2707176363363894
2021-01-10 11:54:44,1610279684,61.5,16.4,2707176363363894
2021-01-10 12:26:29,1610281589,61.5,16.4,2707176363363894
2021-01-10 12:28:54,1610281734,61.5,16.4,2707176363363894
2021-01-10 12:10:06,1610280606,61.5,16.4,2707176363363894
2021-01-10 12:51:02,1610283062,61.5,16.4,2707176363363894
2021-01-10 12:09:00,1610280540,61.5,16.4,2707176363363894
2021-01-10 12:34:10,1610282050,61.5,16.4,2707176363363894
2021-01-10 11:55:56,1610279756,61.5,16.4,2707176363363894
2021-01-10 12:36:49,1610282209,61.5,16.4,2707176363363894
2021-01-10 12:32:05,1610281925,61.5,16.4,2707176363363894
2021-01-10 12:11:12,1610280672,61.5,16.4,2707176363363894
2021-01-10 14:12:27,1610287947,61.5,16.4,2707176363363894
2021-01-10 14:09:42,1610287782,61.5,16.4,2707176363363894
2021-01-10 14:34:39,1610289279,61.5,16.4,2707176363363894
2021-01-10 14:54:11,1610290451,61.5,16.4,2707176363363894
2021-01-10 14:31:47,1610289107,61.5,16.4,2707176363363894
2021-01-10 14:16:30,1610288190,61.5,16.4,2707176363363894
2021-01-10 14:10:36,1610287836,61.5,16.4,2707176363363894
2021-01-10 05:31:30,1610256690,61.5,16.4,2707176363363894
2021-01-10 05:26:37,1610256397,61.5,16.4,2707176363363894
2021-01-10 05:26:45,1610256405,61.5,16.4,2707176363363894
2021-01-10 05:34:32,1610256872,61.5,16.4,2707176363363894
2021-01-10 11:33:42,1610278422,61.5,16.4,2707176363363894
2021-01-10 11:33:51,1610278431,61.5,16.4,2707176363363894
2021-01-10 11:26:44,1610278004,61.5,16.4,2707176363363894
2021-01-10 10:55:24,1610276124,61.5,16.4,2707176363363894
2021-01-10 11:23:47,1610277827,61.5,16.4,2707176363363894
2021-01-10 10:32:38,1610274758,61.5,16.4,2707176363363894
2021-01-10 10:46:06,1610275566,61.5,16.4,2707176363363894
2021-01-10 10:45:06,1610275506,61.5,16.4,2707176363363894
2021-01-10 11:30:21,1610278221,61.5,16.4,2707176363363894
2021-01-10 11:34:43,1610278483,61.5,16.4,2707176363363894
2021-01-10 10:53:41,1610276021,61.5,16.4,2707176363363894
2021-01-10 11:26:57,1610278017,61.5,16.4,2707176363363894
2021-01-10 13:35:28,1610285728,61.5,16.4,2707176363363894
2021-01-10 13:13:29,1610284409,61.5,16.4,2707176363363894
2021-01-10 13:29:30,1610285370,61.5,16.4,2707176363363894
2021-01-10 13:10:42,1610284242,61.5,16.4,2707176363363894
2021-01-10 13:08:03,1610284083,61.5,16.4,2707176363363894
2021-01-10 13:33:14,1610285594,61.5,16.4,2707176363363894
2021-01-10 13:12:21,1610284341,61.5,16.4,2707176363363894
2021-01-10 13:12:06,1610284326,61.5,16.4,2707176363363894
2021-01-10 13:34:24,1610285664,61.5,16.4,2707176363363894
2021-01-10 13:17:38,1610284658,61.5,16.4,2707176363363894
2021-01-10 13:13:41,1610284421,61.5,16.4,2707176363363894
2021-01-10 13:51:39,1610286699,61.5,16.4,2707176363363894
2021-01-10 13:55:36,1610286936,61.5,16.4,2707176363363894
2021-01-10 13:07:56,1610284076,61.5,16.4,2707176363363894
2021-01-10 03:31:35,1610249495,61.5,16.4,2707176363363894
2021-01-10 10:06:15,1610273175,61.5,16.4,2707176363363894
2021-01-10 10:24:49,1610274289,61.5,16.4,2707176363363894
