timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-06 14:47:50,1609944470,62.8,17.1,2707176363363894
2021-01-06 14:46:10,1609944370,62.8,17.1,2707176363363894
2021-01-06 15:07:01,1609945621,62.8,17.1,2707176363363894
2021-01-06 15:06:58,1609945618,62.8,17.1,2707176363363894
2021-01-06 15:02:17,1609945337,62.8,17.1,2707176363363894
2021-01-06 15:00:54,1609945254,62.8,17.1,2707176363363894
2021-01-06 15:05:39,1609945539,62.8,17.1,2707176363363894
2021-01-06 14:30:24,1609943424,62.8,17.1,2707176363363894
2021-01-06 14:29:18,1609943358,62.8,17.1,2707176363363894
2021-01-06 14:49:15,1609944555,62.8,17.1,2707176363363894
2021-01-06 13:53:21,1609941201,62.8,17.1,2707176363363894
2021-01-06 13:30:44,1609939844,62.8,17.1,2707176363363894
2021-01-06 13:53:57,1609941237,62.8,17.1,2707176363363894
2021-01-06 13:56:17,1609941377,62.8,17.1,2707176363363894
2021-01-06 06:18:39,1609913919,62.8,17.1,2707176363363894
2021-01-06 06:14:52,1609913692,62.8,17.1,2707176363363894
2021-01-06 06:13:51,1609913631,62.8,17.1,2707176363363894
2021-01-06 06:19:25,1609913965,62.8,17.1,2707176363363894
2021-01-06 06:15:34,1609913734,62.8,17.1,2707176363363894
2021-01-06 06:16:23,1609913783,62.8,17.1,2707176363363894
2021-01-06 15:52:16,1609948336,62.8,17.1,2707176363363894
2021-01-06 15:29:03,1609946943,62.8,17.1,2707176363363894
2021-01-06 16:13:49,1609949629,62.8,17.1,2707176363363894
2021-01-06 15:26:03,1609946763,62.8,17.1,2707176363363894
2021-01-06 15:26:51,1609946811,62.8,17.1,2707176363363894
2021-01-06 15:27:32,1609946852,62.8,17.1,2707176363363894
2021-01-06 15:23:14,1609946594,62.8,17.1,2707176363363894
2021-01-06 10:45:26,1609929926,62.8,17.1,2707176363363894
2021-01-06 10:46:57,1609930017,62.8,17.1,2707176363363894
2021-01-06 11:24:32,1609932272,62.8,17.1,2707176363363894
2021-01-06 10:52:55,1609930375,62.8,17.1,2707176363363894
2021-01-06 11:16:46,1609931806,62.8,17.1,2707176363363894
2021-01-06 11:08:32,1609931312,62.8,17.1,2707176363363894
2021-01-06 11:18:46,1609931926,62.8,17.1,2707176363363894
2021-01-06 10:50:53,1609930253,62.8,17.1,2707176363363894
2021-01-06 11:20:12,1609932012,62.8,17.1,2707176363363894
2021-01-06 11:10:28,1609931428,62.8,17.1,2707176363363894
2021-01-06 11:05:17,1609931117,62.8,17.1,2707176363363894
2021-01-06 11:01:41,1609930901,62.8,17.1,2707176363363894
2021-01-06 11:02:12,1609930932,62.8,17.1,2707176363363894
2021-01-06 11:07:46,1609931266,62.8,17.1,2707176363363894
2021-01-06 10:42:53,1609929773,62.8,17.1,2707176363363894
2021-01-06 11:22:27,1609932147,62.8,17.1,2707176363363894
2021-01-06 11:09:31,1609931371,62.8,17.1,2707176363363894
2021-01-06 10:48:57,1609930137,62.8,17.1,2707176363363894
2021-01-06 11:15:18,1609931718,62.8,17.1,2707176363363894
2021-01-06 10:51:53,1609930313,62.8,17.1,2707176363363894
2021-01-06 11:02:47,1609930967,62.8,17.1,2707176363363894
2021-01-06 10:51:41,1609930301,62.8,17.1,2707176363363894
2021-01-06 11:19:59,1609931999,62.8,17.1,2707176363363894
2021-01-06 10:48:30,1609930110,62.8,17.1,2707176363363894
2021-01-06 11:15:07,1609931707,62.8,17.1,2707176363363894
2021-01-06 11:19:20,1609931960,62.8,17.1,2707176363363894
2021-01-06 11:02:05,1609930925,62.8,17.1,2707176363363894
2021-01-06 10:51:55,1609930315,62.8,17.1,2707176363363894
2021-01-06 11:16:47,1609931807,62.8,17.1,2707176363363894
2021-01-06 11:42:49,1609933369,62.8,17.1,2707176363363894
2021-01-06 11:40:25,1609933225,62.8,17.1,2707176363363894
2021-01-06 11:40:03,1609933203,62.8,17.1,2707176363363894
2021-01-06 14:29:48,1609943388,62.8,17.1,2707176363363894
2021-01-06 15:02:09,1609945329,62.8,17.1,2707176363363894
2021-01-06 14:17:57,1609942677,62.8,17.1,2707176363363894
2021-01-06 14:18:19,1609942699,62.8,17.1,2707176363363894
2021-01-06 14:41:06,1609944066,62.8,17.1,2707176363363894
2021-01-06 15:06:13,1609945573,62.8,17.1,2707176363363894
2021-01-06 14:30:04,1609943404,62.8,17.1,2707176363363894
2021-01-06 14:31:15,1609943475,62.8,17.1,2707176363363894
2021-01-06 15:01:27,1609945287,62.8,17.1,2707176363363894
2021-01-06 14:42:21,1609944141,62.8,17.1,2707176363363894
2021-01-06 14:40:10,1609944010,62.8,17.1,2707176363363894
2021-01-06 15:02:19,1609945339,62.8,17.1,2707176363363894
2021-01-06 14:18:02,1609942682,62.8,17.1,2707176363363894
2021-01-06 13:54:35,1609941275,62.8,17.1,2707176363363894
2021-01-06 13:55:20,1609941320,62.8,17.1,2707176363363894
2021-01-06 13:54:41,1609941281,62.8,17.1,2707176363363894
2021-01-06 13:30:50,1609939850,62.8,17.1,2707176363363894
2021-01-06 13:33:46,1609940026,62.8,17.1,2707176363363894
2021-01-06 13:51:44,1609941104,62.8,17.1,2707176363363894
2021-01-06 13:55:38,1609941338,62.8,17.1,2707176363363894
2021-01-06 13:55:29,1609941329,62.8,17.1,2707176363363894
2021-01-06 13:51:34,1609941094,62.8,17.1,2707176363363894
2021-01-06 06:13:32,1609913612,62.8,17.1,2707176363363894
2021-01-06 15:28:42,1609946922,62.8,17.1,2707176363363894
2021-01-06 15:52:37,1609948357,62.8,17.1,2707176363363894
2021-01-06 15:22:20,1609946540,62.8,17.1,2707176363363894
2021-01-06 15:52:11,1609948331,62.8,17.1,2707176363363894
2021-01-06 15:26:29,1609946789,62.8,17.1,2707176363363894
2021-01-06 15:51:19,1609948279,62.8,17.1,2707176363363894
2021-01-06 15:51:59,1609948319,62.8,17.1,2707176363363894
2021-01-06 11:10:29,1609931429,62.8,17.1,2707176363363894
2021-01-06 10:55:56,1609930556,62.8,17.1,2707176363363894
2021-01-06 10:55:45,1609930545,62.8,17.1,2707176363363894
2021-01-06 11:08:48,1609931328,62.8,17.1,2707176363363894
2021-01-06 11:21:41,1609932101,62.8,17.1,2707176363363894
2021-01-06 11:18:57,1609931937,62.8,17.1,2707176363363894
2021-01-06 11:08:34,1609931314,62.8,17.1,2707176363363894
2021-01-06 10:44:44,1609929884,62.8,17.1,2707176363363894
2021-01-06 10:52:09,1609930329,62.8,17.1,2707176363363894
2021-01-06 11:11:24,1609931484,62.8,17.1,2707176363363894
2021-01-06 11:28:38,1609932518,62.8,17.1,2707176363363894
2021-01-06 11:14:15,1609931655,62.8,17.1,2707176363363894
2021-01-06 11:19:13,1609931953,62.8,17.1,2707176363363894
2021-01-06 11:10:01,1609931401,62.8,17.1,2707176363363894
2021-01-06 11:22:46,1609932166,62.8,17.1,2707176363363894
2021-01-06 11:09:54,1609931394,62.8,17.1,2707176363363894
2021-01-06 11:03:58,1609931038,62.8,17.1,2707176363363894
2021-01-06 11:19:30,1609931970,62.8,17.1,2707176363363894
2021-01-06 11:18:10,1609931890,62.8,17.1,2707176363363894
2021-01-06 11:21:33,1609932093,62.8,17.1,2707176363363894
2021-01-06 11:03:16,1609930996,62.8,17.1,2707176363363894
2021-01-06 10:52:43,1609930363,62.8,17.1,2707176363363894
2021-01-06 10:58:14,1609930694,62.8,17.1,2707176363363894
2021-01-06 11:15:31,1609931731,62.8,17.1,2707176363363894
2021-01-06 11:21:58,1609932118,62.8,17.1,2707176363363894
2021-01-06 11:13:42,1609931622,62.8,17.1,2707176363363894
2021-01-06 11:18:15,1609931895,62.8,17.1,2707176363363894
2021-01-06 11:41:05,1609933265,62.8,17.1,2707176363363894
2021-01-06 14:39:45,1609943985,62.8,17.1,2707176363363894
2021-01-06 14:40:18,1609944018,62.8,17.1,2707176363363894
2021-01-06 14:30:20,1609943420,62.8,17.1,2707176363363894
2021-01-06 14:29:15,1609943355,62.8,17.1,2707176363363894
2021-01-06 15:02:56,1609945376,62.8,17.1,2707176363363894
2021-01-06 14:18:46,1609942726,62.8,17.1,2707176363363894
